,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sri Lanka,43,96,5,0,44.79166666666667,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,218,302,20,1,72.18543046357617,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,20,48,1,1,41.66666666666667,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,24,39,3,0,61.53846153846154,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,36,96,1,1,37.5,0,0.0,0,0,0,0
ARS Silva,ARS Silva,Sri Lanka,13,26,2,0,50.0,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,27,45,1,0,60.0,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,3,6,0,0,50.0,37,78.0,10,0,0,2.108108108108108
RAS Lakmal,RAS Lakmal,Sri Lanka,43,86,6,0,50.0,5,21.0,3,1,0,4.2
HMRKB Herath,HMRKB Herath,Sri Lanka,1,12,0,0,8.333333333333332,33,77.0,5,0,0,2.3333333333333335
PADLR Sandakan,PADLR Sandakan,Sri Lanka,31,64,4,0,48.4375,9,19.0,2,0,0,2.111111111111111
AK Markram,AK Markram,South Africa,19,53,0,0,35.84905660377358,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,12,41,0,0,29.268292682926827,1,7.0,0,0,0,7.0
HM Amla,HM Amla,South Africa,15,38,2,0,39.473684210526315,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,19,50,2,0,38.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,50,91,5,0,54.94505494505495,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,13,17,2,0,76.47058823529412,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,40,124,1,2,32.25806451612903,11,38.0,1,0,0,3.4545454545454546
KA Maharaj,KA Maharaj,South Africa,12,21,2,0,57.14285714285714,37,107.0,4,1,0,2.891891891891892
K Rabada,K Rabada,South Africa,2,19,0,0,10.526315789473683,26,94.0,8,1,2,3.6153846153846154
DW Steyn,DW Steyn,South Africa,10,23,1,0,43.47826086956522,25,89.0,2,0,0,3.56
T Shamsi,T Shamsi,South Africa,2,24,0,0,8.333333333333332,36,128.0,5,0,0,3.5555555555555554
