,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,40,66,2,0,60.60606060606061,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,2,8,0,0,25.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,109,126,8,0,86.5079365079365,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,83,63,10,0,131.74603174603175,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,1,4,0,0,25.0,8,27.0,2,0,0,3.375
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,3,4,0,0,75.0,7,46.0,1,0,1,6.571428571428571
Mahmudullah,Mahmudullah,Bangladesh,8,10,0,0,80.0,10,38.0,2,0,1,3.8
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,16,11,2,0,145.45454545454547,0,0.0,0,0,0,0
Dolar Mahmud,Dolar Mahmud,Bangladesh,20,9,1,1,222.22222222222223,7,47.0,1,0,2,6.714285714285714
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,20.0,3,0,0,2.0
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,0,0,0,0,5,24.0,1,0,3,4.8
Amjad Javed,Amjad Javed,United Arab Emirates,10,10,1,1,100.0,2,24.0,0,0,0,12.0
Arshad Ali,Arshad Ali,United Arab Emirates,41,79,5,0,51.89873417721519,10,74.0,1,0,0,7.4
IPP Batuwitarachchi,IPP Batuwitarachchi,United Arab Emirates,0,2,0,0,0.0,0,0.0,0,0,0,0
Amjad Ali,Amjad Ali,United Arab Emirates,19,18,4,0,105.55555555555556,0,0.0,0,0,0,0
Saqib Ali,Saqib Ali,United Arab Emirates,10,21,1,0,47.61904761904761,3,13.0,0,0,1,4.333333333333333
Khurram Khan,Khurram Khan,United Arab Emirates,78,82,9,0,95.1219512195122,10,78.0,3,0,1,7.8
V Shetty,V Shetty,United Arab Emirates,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
Mohammad Tauqir,Mohammad Tauqir,United Arab Emirates,17,21,2,0,80.95238095238095,3,6.0,0,0,0,2.0
EHSN Silva,EHSN Silva,United Arab Emirates,7,13,0,0,53.84615384615385,7,33.0,0,0,0,4.714285714285714
Zahid Shah,Zahid Shah,United Arab Emirates,5,9,1,0,55.55555555555556,10,49.0,4,0,8,4.9
Fahad Alhashmi,Fahad Alhashmi,United Arab Emirates,0,3,0,0,0.0,5,21.0,0,0,5,4.2
