,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Zouks,36,23,4,2,156.52173913043478,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,St Lucia Zouks,13,9,0,2,144.44444444444443,1,6.0,0,0,1,6.0
CA Ingram,CA Ingram,St Lucia Zouks,21,16,1,1,131.25,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,St Lucia Zouks,17,14,1,0,121.42857142857142,2,13.0,0,0,0,6.5
AM McCarthy,AM McCarthy,St Lucia Zouks,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,St Lucia Zouks,27,23,1,1,117.3913043478261,1,7.0,0,0,2,7.0
DJG Sammy,DJG Sammy,St Lucia Zouks,30,19,3,1,157.89473684210526,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,St Lucia Zouks,2,3,0,0,66.66666666666666,4,14.0,3,0,2,3.5
KOK Williams,KOK Williams,St Lucia Zouks,0,0,0,0,0,4,48.0,3,0,4,12.0
Fawad Ahmed,Fawad Ahmed,St Lucia Zouks,0,0,0,0,0,4,19.0,2,0,0,4.75
J Royal,J Royal,St Lucia Zouks,0,0,0,0,0,4,30.0,1,0,1,7.5
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,10,14,2,0,71.42857142857143,0,0.0,0,0,0,0
LJ Evans,LJ Evans,St Kitts and Nevis Patriots,28,24,0,2,116.66666666666667,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,St Kitts and Nevis Patriots,29,31,0,1,93.54838709677419,4,22.0,3,0,1,5.5
FA Allen,FA Allen,St Kitts and Nevis Patriots,1,2,0,0,50.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,2,3,0,0,66.66666666666666,3,26.0,0,0,3,8.666666666666666
SSJ Brooks,SSJ Brooks,St Kitts and Nevis Patriots,7,4,1,0,175.0,0,0.0,0,0,0,0
KJ Cottoy,KJ Cottoy,St Kitts and Nevis Patriots,19,14,0,2,135.71428571428572,4,28.0,1,0,0,7.0
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,18,10,0,2,180.0,3,40.0,0,0,2,13.333333333333334
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,4,5,0,0,80.0,4,20.0,2,0,1,5.0
JS Louis,JS Louis,St Kitts and Nevis Patriots,0,0,0,0,0,2,23.0,0,0,0,11.5
