,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,7,11,1,0,63.63636363636363,5,27.0,0,0,1,5.4
LR Down,LR Down,New Zealand,15,27,1,0,55.55555555555556,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,71,87,9,0,81.60919540229885,2,10.0,0,0,0,5.0
AC Kerr,AC Kerr,New Zealand,1,6,0,0,16.666666666666664,9,38.0,0,0,1,4.222222222222222
ML Green,ML Green,New Zealand,9,28,1,0,32.142857142857146,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,New Zealand,21,47,1,0,44.680851063829785,8,29.0,0,0,0,3.625
B Bezuidenhout,B Bezuidenhout,New Zealand,13,27,0,0,48.148148148148145,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,4,17,0,0,23.52941176470588,5,26.0,1,0,0,5.2
HM Rowe,HM Rowe,New Zealand,0,4,0,0,0.0,2,18.0,0,0,0,9.0
LMM Tahuhu,LMM Tahuhu,New Zealand,12,9,2,0,133.33333333333331,6,16.0,1,0,1,2.6666666666666665
JI Rodrigues,JI Rodrigues,India,0,8,0,0,0.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,90,83,13,1,108.43373493975903,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,8,11,1,0,72.72727272727273,9,51.0,2,0,3,5.666666666666667
M Raj,M Raj,India,63,111,4,2,56.75675675675676,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
H Kaur,H Kaur,India,0,0,0,0,0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,0,0,0,0,0,9,23.0,3,0,0,2.5555555555555554
S Pandey,S Pandey,India,0,0,0,0,0,6,19.0,1,0,0,3.1666666666666665
T Bhatia,T Bhatia,India,0,0,0,0,0,0,0.0,0,0,0,0
E Bisht,E Bisht,India,0,0,0,0,0,8,14.0,2,0,0,1.75
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,10,38.0,2,0,2,3.8
