,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JH Kallis,JH Kallis,Kolkata Knight Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kolkata Knight Riders,9,22,0,0,40.909090909090914,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,35,36,3,0,97.22222222222221,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,30,26,4,1,115.38461538461537,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,0,0,0,0,2,10.0,1,0,2,5.0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,0,0,0,0,0,4,21.0,2,0,0,5.25
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,3,18.0,2,0,1,6.0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,1,4.0,1,0,0,4.0
B Lee,B Lee,Kolkata Knight Riders,0,0,0,0,0,3,12.0,1,1,0,4.0
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,3,15.0,3,0,0,5.0
SR Watson,SR Watson,Rajasthan Royals,11,13,2,0,84.61538461538461,4,20.0,0,0,1,5.0
AG Paunikar,AG Paunikar,Rajasthan Royals,15,15,2,0,100.0,0,0.0,0,0,0,0
FY Fazal,FY Fazal,Rajasthan Royals,3,4,0,0,75.0,0,0.0,0,0,0,0
AS Raut,AS Raut,Rajasthan Royals,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
AL Menaria,AL Menaria,Rajasthan Royals,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Rajasthan Royals,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
SK Warne,SK Warne,Rajasthan Royals,3,6,0,0,50.0,4,17.0,1,0,0,4.25
A Singh,A Singh,Rajasthan Royals,0,2,0,0,0.0,1,7.0,0,0,0,7.0
SW Tait,SW Tait,Rajasthan Royals,0,1,0,0,0.0,4,29.0,1,2,3,7.25
SK Trivedi,SK Trivedi,Rajasthan Royals,0,2,0,0,0.0,1,8.0,0,0,0,8.0
