,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Rohan,R Rohan,Singapore,49,78,4,1,62.82051282051282,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,0,1,0,0,0.0,0,0.0,0,0,0,0
R Gaznavi,R Gaznavi,Singapore,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,57,91,4,0,62.637362637362635,4,23.0,2,0,0,5.75
A Mutreja,A Mutreja,Singapore,6,19,0,0,31.57894736842105,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,5,23,0,0,21.73913043478261,0,0.0,0,0,0,0
Janak Prakash,Janak Prakash,Singapore,10,19,1,0,52.63157894736842,10,30.0,0,0,3,3.0
U Aryaman Sunil,U Aryaman Sunil,Singapore,6,6,1,0,100.0,7,53.0,0,0,3,7.571428571428571
V Baskaran,V Baskaran,Singapore,17,27,0,1,62.96296296296296,10,30.0,1,0,0,3.0
Amjad Mahboob,Amjad Mahboob,Singapore,4,5,1,0,80.0,7,33.0,1,0,2,4.714285714285714
AR Puri,AR Puri,Singapore,4,13,0,0,30.76923076923077,4,19.0,0,0,0,4.75
R Pathan,R Pathan,Canada,1,10,0,0,10.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,100,109,12,0,91.74311926605505,0,0.0,0,0,0,0
M Spoors,M Spoors,Canada,27,37,4,0,72.97297297297297,0,0.0,0,0,0,0
NR Kirton,NR Kirton,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
V Sehdev,V Sehdev,Canada,32,60,3,0,53.333333333333336,8,22.0,1,0,0,2.75
S Movva,S Movva,Canada,19,32,1,0,59.375,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,0,0,0,0,0,9,44.0,2,0,1,4.888888888888889
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,10,21.0,2,0,0,2.1
Ammar Khalid,Ammar Khalid,Canada,0,0,0,0,0,4,21.0,1,0,4,5.25
Salman Nazar,Salman Nazar,Canada,0,0,0,0,0,10,29.0,1,0,0,2.9
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,9,40.0,3,0,5,4.444444444444445
