,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Vidyut,S Vidyut,Chennai Super Kings,40,24,6,1,166.66666666666669,0,0.0,0,0,0,0
SP Fleming,SP Fleming,Chennai Super Kings,44,28,7,0,157.14285714285714,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,33,33,3,0,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,1,2,0,0,50.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,30,15,2,3,200.0,4,35.0,2,2,0,8.75
CK Kapugedera,CK Kapugedera,Chennai Super Kings,8,9,0,0,88.88888888888889,1,15.0,0,0,0,15.0
S Badrinath,S Badrinath,Chennai Super Kings,8,5,1,0,160.0,0,0.0,0,0,0,0
MS Gony,MS Gony,Chennai Super Kings,13,5,1,1,260.0,4,36.0,1,0,1,9.0
P Amarnath,P Amarnath,Chennai Super Kings,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
M Muralitharan,M Muralitharan,Chennai Super Kings,0,0,0,0,0,4,25.0,0,0,3,6.25
L Balaji,L Balaji,Chennai Super Kings,0,0,0,0,0,4,35.0,2,0,0,8.75
G Gambhir,G Gambhir,Delhi Daredevils,80,49,11,1,163.26530612244898,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,23,18,3,0,127.77777777777777,2,30.0,0,0,0,15.0
AB de Villiers,AB de Villiers,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Daredevils,59,46,6,2,128.26086956521738,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Delhi Daredevils,2,3,0,0,66.66666666666666,2,28.0,0,0,3,14.0
KD Karthik,KD Karthik,Delhi Daredevils,6,3,1,0,200.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Delhi Daredevils,5,2,1,0,250.0,0,0.0,0,0,0,0
VY Mahesh,VY Mahesh,Delhi Daredevils,0,0,0,0,0,4,40.0,2,0,1,10.0
GD McGrath,GD McGrath,Delhi Daredevils,0,0,0,0,0,4,23.0,1,0,0,5.75
Mohammad Asif,Mohammad Asif,Delhi Daredevils,0,0,0,0,0,4,33.0,1,0,0,8.25
PJ Sangwan,PJ Sangwan,Delhi Daredevils,0,0,0,0,0,4,29.0,2,0,1,7.25
