,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Dambulla Giants,62,34,8,2,182.35294117647058,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Dambulla Giants,17,6,4,0,283.33333333333337,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Dambulla Giants,3,3,0,0,100.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Dambulla Giants,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Dambulla Giants,54,40,6,2,135.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Dambulla Giants,38,25,3,2,152.0,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Dambulla Giants,12,8,1,0,150.0,4,46.0,2,0,7,11.5
RTM Mendis,RTM Mendis,Dambulla Giants,0,1,0,0,0.0,3,26.0,1,0,0,8.666666666666666
KTH Ratnayake,KTH Ratnayake,Dambulla Giants,0,0,0,0,0,4,17.0,2,0,0,4.25
N Pradeep,N Pradeep,Dambulla Giants,0,0,0,0,0,4,50.0,3,0,1,12.5
Imran Tahir,Imran Tahir,Dambulla Giants,0,0,0,0,0,4,36.0,2,0,1,9.0
P Nissanka,P Nissanka,Colombo Stars,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
T Banton,T Banton,Colombo Stars,23,14,4,1,164.28571428571428,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Colombo Stars,20,11,2,2,181.8181818181818,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Colombo Stars,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
Naveen-ul-Haq,Naveen-ul-Haq,Colombo Stars,3,6,0,0,50.0,4,37.0,0,0,1,9.25
LD Chandimal,LD Chandimal,Colombo Stars,26,16,2,2,162.5,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Colombo Stars,21,13,3,0,161.53846153846155,1,15.0,0,0,0,15.0
KMA Paul,KMA Paul,Colombo Stars,11,6,1,1,183.33333333333331,3,48.0,1,0,2,16.0
S Prasanna,S Prasanna,Colombo Stars,17,8,0,2,212.5,4,21.0,1,0,0,5.25
PVD Chameera,PVD Chameera,Colombo Stars,15,7,1,1,214.28571428571428,4,34.0,3,0,2,8.5
A Dananjaya,A Dananjaya,Colombo Stars,2,1,0,0,200.0,4,38.0,1,0,1,9.5
