,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Nottinghamshire,34,36,7,0,94.44444444444444,0,0.0,0,0,0,0
SG Budinger,SG Budinger,Nottinghamshire,89,56,7,5,158.92857142857142,1,17.0,0,2,0,17.0
H Hameed,H Hameed,Nottinghamshire,2,5,0,0,40.0,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,13,19,3,0,68.42105263157895,7,48.0,2,0,0,6.857142857142857
LW James,LW James,Nottinghamshire,47,64,3,0,73.4375,0,0.0,0,0,0,0
BJR Martindale,BJR Martindale,Nottinghamshire,1,6,0,0,16.666666666666664,2,13.0,0,0,0,6.5
F Singh,F Singh,Nottinghamshire,12,22,1,0,54.54545454545454,7,69.0,1,0,1,9.857142857142858
D Schadendorf,D Schadendorf,Nottinghamshire,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,28,42,1,1,66.66666666666666,7,50.0,1,0,0,7.142857142857143
ZJ Chappell,ZJ Chappell,Nottinghamshire,32,24,3,2,133.33333333333331,8,45.0,0,0,0,5.625
D Paterson,D Paterson,Nottinghamshire,21,15,2,1,140.0,8,56.0,1,0,1,7.0
BJJ Wells,BJJ Wells,Gloucestershire,28,33,4,0,84.84848484848484,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
MS Harris,MS Harris,Gloucestershire,48,43,5,1,111.62790697674419,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,104,93,10,2,111.8279569892473,0,0.0,0,0,0,0
OJ Price,OJ Price,Gloucestershire,2,5,0,0,40.0,2,9.0,0,0,0,4.5
JMR Taylor,JMR Taylor,Gloucestershire,95,56,10,5,169.64285714285714,8,56.0,2,0,0,7.0
Zafar Gohar,Zafar Gohar,Gloucestershire,4,2,1,0,200.0,10,46.0,1,1,0,4.6
DC Goodman,DC Goodman,Gloucestershire,0,0,0,0,0,3,15.0,0,0,1,5.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,10,41.0,2,0,0,4.1
JD Warner,JD Warner,Gloucestershire,0,0,0,0,0,8,53.0,1,0,2,6.625
PA van Meekeren,PA van Meekeren,Gloucestershire,0,0,0,0,0,9,73.0,4,1,3,8.11111111111111
