,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ER Oza,ER Oza,United Arab Emirates,158,72,22,6,219.44444444444446,0,0.0,0,0,0,0
KKN Egodage,KKN Egodage,United Arab Emirates,67,48,10,0,139.58333333333331,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,United Arab Emirates,4,4,0,0,100.0,0,0.0,0,0,0,0
Chaya Mughal,Chaya Mughal,United Arab Emirates,0,0,0,0,0,3,9.0,0,0,2,3.0
Khushi Sharma,Khushi Sharma,United Arab Emirates,0,0,0,0,0,2,2.0,2,0,0,1.0
L Keny,L Keny,United Arab Emirates,0,0,0,0,0,3,3.0,5,0,0,1.0
M Gaur,M Gaur,United Arab Emirates,0,0,0,0,0,3,13.0,2,0,2,4.333333333333333
S Dharnidharka,S Dharnidharka,United Arab Emirates,0,0,0,0,0,2,4.0,0,2,0,2.0
S Gokhale,S Gokhale,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
S Kotte,S Kotte,United Arab Emirates,0,0,0,0,0,1,1.0,0,0,0,1.0
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,2,4.0,0,0,1,2.0
TI Gajanayake,TI Gajanayake,Bahrain,25,45,3,0,55.55555555555556,4,62.0,0,0,0,15.5
R Rodrigo,R Rodrigo,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
R Hathadurage,R Hathadurage,Bahrain,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
D Bhaskara,D Bhaskara,Bahrain,2,12,0,0,16.666666666666664,2,28.0,0,0,1,14.0
S Prakash,S Prakash,Bahrain,0,8,0,0,0.0,0,0.0,0,0,0,0
Prajna Jagdeesha,Prajna Jagdeesha,Bahrain,0,5,0,0,0.0,1,15.0,0,0,0,15.0
P Shetty,P Shetty,Bahrain,0,1,0,0,0.0,4,53.0,0,0,6,13.25
V Barboza,V Barboza,Bahrain,0,1,0,0,0.0,3,38.0,0,0,5,12.666666666666666
S Jayasinghe,S Jayasinghe,Bahrain,0,1,0,0,0.0,4,40.0,1,0,1,10.0
G Fernando,G Fernando,Bahrain,1,16,0,0,6.25,1,12.0,0,0,0,12.0
HMD Rasangika,HMD Rasangika,Bahrain,0,0,0,0,0,1,5.0,0,0,0,5.0
