,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,71,51,11,1,139.2156862745098,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,19,14,2,1,135.71428571428572,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,34,24,4,1,141.66666666666669,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,1,2,0,0,50.0,3,15.0,3,0,2,5.0
SC Getkate,SC Getkate,Ireland,10,8,1,0,125.0,2,7.0,0,0,0,3.5
WB Rankin,WB Rankin,Ireland,0,3,0,0,0.0,4,34.0,0,0,3,8.5
SW Poynter,SW Poynter,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,4,42.0,2,1,1,10.5
J Little,J Little,Ireland,0,0,0,0,0,4,24.0,2,1,1,6.0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
Khawar Ali,Khawar Ali,Oman,5,9,0,0,55.55555555555556,1,10.0,0,0,0,10.0
Jatinder Singh,Jatinder Singh,Oman,22,13,4,0,169.23076923076923,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,21,19,2,1,110.5263157894737,1,18.0,0,0,0,18.0
Khurram Nawaz,Khurram Nawaz,Oman,16,13,0,2,123.07692307692308,0,0.0,0,0,0,0
Mohammad Nadeem,Mohammad Nadeem,Oman,25,25,2,0,100.0,4,31.0,0,0,0,7.75
Mehran Khan,Mehran Khan,Oman,0,1,0,0,0.0,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,1,2,0,0,50.0,4,28.0,1,0,0,7.0
Naseem Khushi,Naseem Khushi,Oman,8,10,0,0,80.0,0,0.0,0,0,0,0
Fayyaz Butt,Fayyaz Butt,Oman,25,18,3,0,138.88888888888889,4,19.0,3,0,0,4.75
Bilal Khan,Bilal Khan,Oman,4,6,0,0,66.66666666666666,4,23.0,1,0,0,5.75
Jay Odedra,Jay Odedra,Oman,6,6,0,0,100.0,2,28.0,0,0,0,14.0
