,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,St Kitts and Nevis Patriots,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,St Kitts and Nevis Patriots,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
LJ Evans,LJ Evans,St Kitts and Nevis Patriots,55,47,8,0,117.02127659574468,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,10,16,1,0,62.5,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,3,8,0,0,37.5,4,39.0,1,0,1,9.75
FA Allen,FA Allen,St Kitts and Nevis Patriots,6,4,1,0,150.0,4,17.0,0,0,0,4.25
KJ Cottoy,KJ Cottoy,St Kitts and Nevis Patriots,14,7,2,0,200.0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,2,2,0,0,100.0,4,20.0,1,0,2,5.0
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,0,0,0,0,0,4,17.0,1,0,0,4.25
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,3,29.0,1,0,1,9.666666666666666
LMP Simmons,LMP Simmons,Trinbago Knight Riders,51,47,3,3,108.51063829787233,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,8,4,2,0,200.0,4,10.0,2,0,4,2.5
C Munro,C Munro,Trinbago Knight Riders,0,4,0,0,0.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,1,10,0,0,10.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,32,38,2,1,84.21052631578947,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,26,9,1,3,288.88888888888886,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Trinbago Knight Riders,0,0,0,0,0,4,30.0,3,0,0,7.5
S Prasanna,S Prasanna,Trinbago Knight Riders,0,0,0,0,0,2,7.0,0,0,1,3.5
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,37.0,0,0,1,9.25
Ali Khan,Ali Khan,Trinbago Knight Riders,0,0,0,0,0,3,22.0,2,0,2,7.333333333333333
AJ Hosein,AJ Hosein,Trinbago Knight Riders,0,0,0,0,0,3,18.0,0,0,1,6.0
