,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Yorkshire Diamonds,17,25,3,0,68.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Yorkshire Diamonds,0,4,0,0,0.0,2,15.0,0,0,0,7.5
SFM Devine,SFM Devine,Yorkshire Diamonds,1,3,0,0,33.33333333333333,1,6.0,0,0,0,6.0
S Luus,S Luus,Yorkshire Diamonds,29,32,4,0,90.625,1,10.0,0,0,0,10.0
KH Brunt,KH Brunt,Yorkshire Diamonds,25,13,2,2,192.30769230769232,4,12.0,1,0,0,3.0
AN Davidson-Richards,AN Davidson-Richards,Yorkshire Diamonds,13,21,1,0,61.904761904761905,4,23.0,1,0,0,5.75
HJ Armitage,HJ Armitage,Yorkshire Diamonds,0,1,0,0,0.0,0,0.0,0,0,0,0
AL Nicholls,AL Nicholls,Yorkshire Diamonds,5,8,0,0,62.5,0,0.0,0,0,0,0
MR Walsh,MR Walsh,Yorkshire Diamonds,1,5,0,0,20.0,0,0.0,0,0,0,0
KA Levick,KA Levick,Yorkshire Diamonds,9,7,2,0,128.57142857142858,4,26.0,0,0,0,6.5
KC Thompson,KC Thompson,Yorkshire Diamonds,0,0,0,0,0,2,11.0,0,0,0,5.5
TT Beaumont,TT Beaumont,Surrey Stars,21,21,3,0,100.0,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,0,5,0,0,0.0,0,0.0,0,0,0,0
M Kapp,M Kapp,Surrey Stars,48,47,6,0,102.12765957446808,4,19.0,2,0,0,4.75
NR Sciver,NR Sciver,Surrey Stars,34,32,3,0,106.25,4,20.0,3,0,0,5.0
SIR Dunkley,SIR Dunkley,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
KE White,KE White,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
LA Marsh,LA Marsh,Surrey Stars,0,0,0,0,0,4,17.0,0,0,0,4.25
RM Farrell,RM Farrell,Surrey Stars,0,0,0,0,0,4,29.0,1,0,0,7.25
HV Jones,HV Jones,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
GJ Gibbs,GJ Gibbs,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
A Hartley,A Hartley,Surrey Stars,0,0,0,0,0,4,15.0,4,0,0,3.75
