,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,India,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,63,54,10,0,116.66666666666667,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,63,89,5,0,70.78651685393258,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,36,35,4,1,102.85714285714285,4,11.0,0,0,1,2.75
RG Sharma,RG Sharma,India,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
P Kumar,P Kumar,India,0,0,0,0,0,10,31.0,4,0,2,3.1
IK Pathan,IK Pathan,India,0,0,0,0,0,10,23.0,1,0,0,2.3
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,4,17.0,1,0,0,4.25
I Sharma,I Sharma,India,0,0,0,0,0,10,41.0,4,0,2,4.1
MM Patel,MM Patel,India,0,0,0,0,0,9,51.0,0,0,1,5.666666666666667
MDK Perera,MDK Perera,Sri Lanka,8,13,1,0,61.53846153846154,4,17.0,1,0,0,4.25
ST Jayasuriya,ST Jayasuriya,Sri Lanka,34,44,2,1,77.27272727272727,1,4.0,0,0,0,4.0
KC Sangakkara,KC Sangakkara,Sri Lanka,33,42,4,0,78.57142857142857,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,57,86,5,0,66.27906976744185,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,7,0,0,0.0,6,29.0,0,0,0,4.833333333333333
SL Malinga,SL Malinga,Sri Lanka,12,36,0,0,33.33333333333333,6,36.0,1,0,3,6.0
M Muralitharan,M Muralitharan,Sri Lanka,13,27,1,0,48.148148148148145,9,54.0,1,0,1,6.0
MKDI Amerasinghe,MKDI Amerasinghe,Sri Lanka,0,1,0,0,0.0,7,40.0,0,0,0,5.714285714285714
