,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,England,14,27,2,0,51.85185185185185,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
HC Knight,HC Knight,England,106,109,12,2,97.24770642201835,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,137,92,14,4,148.91304347826087,2,9.0,0,0,1,4.5
DN Wyatt,DN Wyatt,England,42,27,5,1,155.55555555555557,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,9,5,2,0,180.0,6,21.0,2,0,1,3.5
FC Wilson,FC Wilson,England,33,19,6,0,173.6842105263158,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,1,0,0,0.0,3,16.0,0,0,1,5.333333333333333
A Shrubsole,A Shrubsole,England,12,6,1,0,200.0,5,16.0,0,0,0,3.2
D Hazell,D Hazell,England,0,0,0,0,0,7,28.0,0,0,2,4.0
A Hartley,A Hartley,England,0,0,0,0,0,7,13.0,1,0,0,1.8571428571428572
Ayesha Zafar,Ayesha Zafar,Pakistan,56,77,8,0,72.72727272727273,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,3,6,0,0,50.0,2,12.0,0,0,0,6.0
Javeria Khan,Javeria Khan,Pakistan,11,30,1,0,36.666666666666664,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,5,20,0,0,25.0,10,62.0,3,0,3,6.2
Nain Abidi,Nain Abidi,Pakistan,23,43,2,0,53.48837209302325,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Kainat Imtiaz,Kainat Imtiaz,Pakistan,0,0,0,0,0,9,68.0,2,0,6,7.555555555555555
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,9,78.0,1,0,1,8.666666666666666
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,10,82.0,1,0,0,8.2
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,10,74.0,0,0,2,7.4
