,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,46,64,4,0,71.875,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,27,27,5,0,100.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,7,11,0,1,63.63636363636363,9,49.0,0,0,1,5.444444444444445
JA Rudolph,JA Rudolph,South Africa,24,34,1,0,70.58823529411765,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,27,70,1,0,38.57142857142858,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,2,0,0,0.0,5,24.0,0,1,0,4.8
SM Pollock,SM Pollock,South Africa,52,69,3,1,75.36231884057972,8,24.0,1,1,0,3.0
L Klusener,L Klusener,South Africa,12,18,0,1,66.66666666666666,6,38.0,0,0,1,6.333333333333333
N Boje,N Boje,South Africa,19,10,3,0,190.0,8,36.0,0,0,0,4.5
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
M Ntini,M Ntini,South Africa,0,0,0,0,0,8,39.0,1,0,0,4.875
DA Gunawardene,DA Gunawardene,Sri Lanka,52,64,7,0,81.25,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,8,11,2,0,72.72727272727273,10,24.0,0,0,0,2.4
WS Jayantha,WS Jayantha,Sri Lanka,46,73,2,1,63.013698630136986,1,7.0,0,0,0,7.0
KC Sangakkara,KC Sangakkara,Sri Lanka,74,86,6,0,86.04651162790698,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,48,45,5,0,106.66666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,0,0,0,0,0,6,44.0,1,0,2,7.333333333333333
UDU Chandana,UDU Chandana,Sri Lanka,0,0,0,0,0,7,30.0,1,0,1,4.285714285714286
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,6,20.0,1,0,2,3.3333333333333335
KS Lokuarachchi,KS Lokuarachchi,Sri Lanka,0,0,0,0,0,10,39.0,3,0,2,3.9
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,5,40.0,0,4,0,8.0
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,5,28.0,1,0,3,5.6
