,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,0,2,0,0,0.0,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,65,82,6,0,79.26829268292683,4,8.0,1,0,0,2.0
MGK Burgess,MGK Burgess,Warwickshire,73,87,8,0,83.9080459770115,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,65,53,4,2,122.64150943396226,0,0.0,0,0,0,0
DR Mousley,DR Mousley,Warwickshire,54,44,3,2,122.72727272727273,0,0.0,0,0,0,0
JG Bethell,JG Bethell,Warwickshire,2,2,0,0,100.0,2,17.0,0,0,0,8.5
EA Brookes,EA Brookes,Warwickshire,0,1,0,0,0.0,5,15.0,4,0,0,3.0
K Carver,K Carver,Warwickshire,0,0,0,0,0,8,35.0,1,0,0,4.375
J Bulpitt,J Bulpitt,Warwickshire,0,0,0,0,0,8,33.0,2,0,1,4.125
MS Johal,MS Johal,Warwickshire,0,0,0,0,0,7,35.0,2,0,1,5.0
R Vasconcelos,R Vasconcelos,Northamptonshire,20,28,4,0,71.42857142857143,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,2,3,0,0,66.66666666666666,3,19.0,0,0,0,6.333333333333333
BJ Curran,BJ Curran,Northamptonshire,9,14,2,0,64.28571428571429,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,15,21,1,0,71.42857142857143,6,35.0,2,0,1,5.833333333333333
SA Zaib,SA Zaib,Northamptonshire,5,12,1,0,41.66666666666667,2,11.0,0,0,0,5.5
CO Thurston,CO Thurston,Northamptonshire,21,36,0,0,58.333333333333336,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,57,65,5,2,87.6923076923077,6,30.0,0,0,0,5.0
WD Parnell,WD Parnell,Northamptonshire,6,10,1,0,60.0,5,39.0,1,0,0,7.8
SC Kerrigan,SC Kerrigan,Northamptonshire,1,5,0,0,20.0,10,53.0,0,0,0,5.3
BW Sanderson,BW Sanderson,Northamptonshire,0,2,0,0,0.0,7,38.0,2,1,0,5.428571428571429
CJ White,CJ White,Northamptonshire,5,6,1,0,83.33333333333334,7,43.0,1,0,1,6.142857142857143
