,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Ramjohn,S Ramjohn,Suriname,3,3,0,0,100.0,0,0.0,0,0,0,0
MC Patandin,MC Patandin,Suriname,22,50,3,0,44.0,7,18.0,5,0,0,2.5714285714285716
WA Haslim,WA Haslim,Suriname,31,64,5,0,48.4375,0,0.0,0,0,0,0
M Boodram,M Boodram,Suriname,43,84,1,0,51.19047619047619,0,0.0,0,0,0,0
SA Drepaul,SA Drepaul,Suriname,28,69,2,0,40.57971014492754,6,24.0,1,0,1,4.0
G Singh,G Singh,Suriname,3,5,0,0,60.0,7,16.0,1,0,1,2.2857142857142856
AK Gokoel,AK Gokoel,Suriname,0,3,0,0,0.0,1,28.0,0,0,2,28.0
K Jaikaran,K Jaikaran,Suriname,1,2,0,0,50.0,0,0.0,0,0,0,0
YP Dayal,YP Dayal,Suriname,0,0,0,0,0,10,33.0,1,0,0,3.3
V Hirlal,V Hirlal,Suriname,0,0,0,0,0,0,0.0,0,0,0,0
BB Bailey,BB Bailey,Suriname,0,0,0,0,0,6,19.0,2,0,1,3.1666666666666665
R Tari,R Tari,Vanuatu,0,6,0,0,0.0,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,34,17,5,2,200.0,0,0.0,0,0,0,0
J Dunn,J Dunn,Vanuatu,7,16,1,0,43.75,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,11,44,1,0,25.0,5,26.0,1,0,2,5.2
A Mansale,A Mansale,Vanuatu,34,82,2,0,41.46341463414634,10,29.0,1,0,0,2.9
T Langa,T Langa,Vanuatu,14,22,2,0,63.63636363636363,0,0.0,0,0,0,0
SH Obed,SH Obed,Vanuatu,17,23,1,1,73.91304347826086,10,22.0,1,0,0,2.2
JW Chilia,JW Chilia,Vanuatu,0,4,0,0,0.0,10,18.0,0,0,0,1.8
PK Matautaava,PK Matautaava,Vanuatu,8,5,0,1,160.0,7,14.0,2,0,0,2.0
AL Stephen,AL Stephen,Vanuatu,0,0,0,0,0,3,15.0,0,1,2,5.0
N Unavalu,N Unavalu,Vanuatu,0,3,0,0,0.0,2,12.0,1,0,0,6.0
