,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anshuman Rath,Anshuman Rath,Hong Kong,5,4,1,0,125.0,4,22.0,1,0,0,5.5
Waqas Barkat,Waqas Barkat,Hong Kong,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,16,7,4,0,228.57142857142856,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,18,21,2,0,85.71428571428571,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,1,2,0,0,50.0,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,7,11,0,0,63.63636363636363,4,22.0,2,0,0,5.5
C Carter,C Carter,Hong Kong,15,21,1,0,71.42857142857143,0,0.0,0,0,0,0
Waqas Khan,Waqas Khan,Hong Kong,19,28,1,0,67.85714285714286,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,7,6,0,0,116.66666666666667,4,19.0,1,0,0,4.75
Haseeb Amjad,Haseeb Amjad,Hong Kong,1,2,0,0,50.0,3,17.0,0,0,0,5.666666666666667
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,6,9,0,0,66.66666666666666,4,25.0,0,0,1,6.25
Khawar Ali,Khawar Ali,Oman,4,7,0,0,57.14285714285714,4,17.0,2,0,0,4.25
Aaqib Sulehri,Aaqib Sulehri,Oman,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,16,22,1,0,72.72727272727273,0,0.0,0,0,0,0
Adnan Ilyas,Adnan Ilyas,Oman,1,4,0,0,25.0,0,0.0,0,0,0,0
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,33,33,4,0,100.0,0,0.0,0,0,0,0
Sultan Ahmed,Sultan Ahmed,Oman,37,32,4,0,115.625,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,0,0,0,0,0,4,20.0,2,0,1,5.0
Amir Ali,Amir Ali,Oman,0,0,0,0,0,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,0,0,0,0,0,4,13.0,1,0,0,3.25
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,4,29.0,3,0,1,7.25
M Ansari,M Ansari,Oman,0,0,0,0,0,4,25.0,1,0,2,6.25
