,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Raza Iqbal,Raza Iqbal,Norway,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Aminullah Tanha,Aminullah Tanha,Norway,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Sher Sahak,Sher Sahak,Norway,20,11,1,2,181.8181818181818,0,0.0,0,0,0,0
RHO Saunders,RHO Saunders,Norway,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
Ansar Iqbal,Ansar Iqbal,Norway,12,14,1,1,85.71428571428571,0,0.0,0,0,0,0
M Shahbaz Butt,M Shahbaz Butt,Norway,7,10,0,0,70.0,0,0.0,0,0,0,0
Ali Saleem,Ali Saleem,Norway,53,37,3,4,143.24324324324326,0,0.0,0,0,0,0
Usman Arif (2),Usman Arif (2),Norway,44,14,1,6,314.2857142857143,0,0.0,0,0,0,0
Qamar Mushtaque,Qamar Mushtaque,Norway,4,4,0,0,100.0,0,0.0,0,0,0,0
Vinay Ravi,Vinay Ravi,Norway,0,0,0,0,0,2,9.0,0,0,1,4.5
Ahmadullah Shinwari,Ahmadullah Shinwari,Norway,0,0,0,0,0,3,15.0,1,0,1,5.0
Faheem Nazir,Faheem Nazir,Switzerland,12,9,1,1,133.33333333333331,4,36.0,0,0,1,9.0
Sathya Narayanan,Sathya Narayanan,Switzerland,4,10,0,0,40.0,0,0.0,0,0,0,0
Arjun Vinod,Arjun Vinod,Switzerland,6,11,1,0,54.54545454545454,1,28.0,0,0,0,28.0
A Andrews,A Andrews,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
Ashwin Vinod,Ashwin Vinod,Switzerland,0,0,0,0,0,3,37.0,1,0,1,12.333333333333334
Asad Mahmood,Asad Mahmood,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
Jai Sinh,Jai Sinh,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
Ali Nayyer,Ali Nayyer,Switzerland,0,0,0,0,0,4,39.0,2,0,3,9.75
K Fletcher,K Fletcher,Switzerland,0,0,0,0,0,4,19.0,2,0,2,4.75
NK Aneesh Kumar,NK Aneesh Kumar,Switzerland,0,0,0,0,0,4,10.0,2,0,0,2.5
Azeem Nazir,Azeem Nazir,Switzerland,0,0,0,0,0,0,0.0,0,0,0,0
