,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,37,37,6,0,100.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,67,56,10,0,119.64285714285714,0,0.0,0,0,0,0
V Kohli,V Kohli,India,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
RR Pant,RR Pant,India,78,62,5,4,125.80645161290323,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,64,44,5,4,145.45454545454547,9,48.0,0,0,0,5.333333333333333
KH Pandya,KH Pandya,India,25,34,0,0,73.52941176470588,4,29.0,0,0,1,7.25
SN Thakur,SN Thakur,India,30,21,1,3,142.85714285714286,10,67.0,4,0,1,6.7
B Kumar,B Kumar,India,3,5,0,0,60.0,10,42.0,3,0,3,4.2
M Prasidh Krishna,M Prasidh Krishna,India,0,3,0,0,0.0,7,62.0,0,0,0,8.857142857142858
T Natarajan,T Natarajan,India,0,0,0,0,0,10,73.0,2,0,7,7.3
JJ Roy,JJ Roy,England,14,6,3,0,233.33333333333334,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,1,4,0,0,25.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,35,39,4,1,89.74358974358975,7,45.0,1,0,1,6.428571428571429
DJ Malan,DJ Malan,England,50,50,6,0,100.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,36,31,4,1,116.12903225806453,3,20.0,1,0,0,6.666666666666667
MM Ali,MM Ali,England,29,25,2,2,115.99999999999999,7,39.0,1,0,0,5.571428571428571
SM Curran,SM Curran,England,95,83,9,3,114.45783132530121,5,43.0,1,0,4,8.6
AU Rashid,AU Rashid,England,19,22,2,0,86.36363636363636,10,81.0,2,0,2,8.1
MA Wood,MA Wood,England,14,21,1,0,66.66666666666666,7,34.0,3,0,0,4.857142857142857
RJW Topley,RJW Topley,England,1,1,0,0,100.0,10,66.0,1,0,1,6.6
