,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hannan Sarkar,Hannan Sarkar,Bangladesh,21,34,2,0,61.76470588235294,1,13.0,0,0,0,13.0
Moniruzzaman,Moniruzzaman,Bangladesh,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,21,65,3,0,32.30769230769231,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,19,42,2,0,45.23809523809524,0,0.0,0,0,0,0
Mushfiqur Rahman,Mushfiqur Rahman,Bangladesh,36,38,5,0,94.73684210526315,10,29.0,2,0,0,2.9
Alok Kapali,Alok Kapali,Bangladesh,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Khaled Mahmud,Khaled Mahmud,Bangladesh,11,24,1,0,45.83333333333333,10,32.0,1,0,0,3.2
Khaled Mashud,Khaled Mashud,Bangladesh,16,36,0,0,44.44444444444444,0,0.0,0,0,0,0
Manjural Islam Rana,Manjural Islam Rana,Bangladesh,20,21,1,0,95.23809523809523,5,33.0,0,0,0,6.6
Mohammad Rafique,Mohammad Rafique,Bangladesh,13,10,2,0,130.0,6,34.0,0,0,2,5.666666666666667
Tapash Baisya,Tapash Baisya,Bangladesh,7,8,1,0,87.5,8,41.0,0,1,1,5.125
ME Trescothick,ME Trescothick,England,50,70,5,0,71.42857142857143,0,0.0,0,0,0,0
VS Solanki,VS Solanki,England,1,4,0,0,25.0,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,29,46,3,0,63.04347826086957,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,46,79,4,0,58.22784810126582,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,52,39,4,4,133.33333333333331,10,32.0,2,0,1,3.2
R Clarke,R Clarke,England,0,0,0,0,0,6,28.0,3,2,1,4.666666666666667
ID Blackwell,ID Blackwell,England,0,0,0,0,0,4,16.0,0,0,0,4.0
CMW Read,CMW Read,England,0,0,0,0,0,0,0.0,0,0,0,0
GJ Batty,GJ Batty,England,0,0,0,0,0,10,35.0,1,0,0,3.5
RJ Kirtley,RJ Kirtley,England,0,0,0,0,0,9,33.0,3,0,3,3.6666666666666665
JM Anderson,JM Anderson,England,0,0,0,0,0,10,36.0,1,0,0,3.6
