,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,24,14,1,2,171.42857142857142,0,0.0,0,0,0,0
HG Munsey,HG Munsey,Scotland,71,34,10,2,208.82352941176472,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,50,42,2,0,119.04761904761905,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,64,30,8,2,213.33333333333334,1,7.0,1,0,1,7.0
CS MacLeod,CS MacLeod,Scotland,4,1,1,0,400.0,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,0,0,0,0,0,2,16.0,1,0,2,8.0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,2,15.0,1,0,1,7.5
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
AC Evans,AC Evans,Scotland,0,0,0,0,0,2,15.0,1,0,1,7.5
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,4,26.0,4,0,0,6.5
TP Visee,TP Visee,Netherlands,17,12,3,0,141.66666666666669,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,5,5,0,0,100.0,1,3.0,1,0,0,3.0
BFW de Leede,BFW de Leede,Netherlands,9,12,0,0,75.0,0,0.0,0,0,0,0
SA Edwards,SA Edwards,Netherlands,31,27,3,0,114.81481481481481,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,4,8,0,0,50.0,4,34.0,0,0,0,8.5
T van der Gugten,T van der Gugten,Netherlands,13,7,0,1,185.71428571428572,4,47.0,1,0,0,11.75
S Snater,S Snater,Netherlands,6,5,0,0,120.0,3,40.0,1,1,1,13.333333333333334
PA van Meekeren,PA van Meekeren,Netherlands,8,6,0,1,133.33333333333331,4,40.0,0,0,4,10.0
FJ Klaassen,FJ Klaassen,Netherlands,1,1,0,0,100.0,4,55.0,0,0,0,13.75
Saqib Zulfiqar,Saqib Zulfiqar,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
