,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
B de Leede,B de Leede,Netherlands,9,27,2,0,33.33333333333333,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Netherlands,14,37,2,0,37.83783783783784,0,0.0,0,0,0,0
M Veringmeier,M Veringmeier,Netherlands,20,37,2,0,54.054054054054056,1,7.0,0,0,3,7.0
HW Rambaldo,HW Rambaldo,Netherlands,53,83,4,0,63.85542168674698,0,0.0,0,0,0,0
CC van Slobbe,CC van Slobbe,Netherlands,3,19,0,0,15.789473684210526,7,29.0,1,0,6,4.142857142857143
HDJ Siegers,HDJ Siegers,Netherlands,7,8,1,0,87.5,5,27.0,0,0,1,5.4
DM Braat,DM Braat,Netherlands,11,39,1,0,28.205128205128204,7,15.0,0,0,7,2.142857142857143
L Klokgieters,L Klokgieters,Netherlands,0,3,0,0,0.0,8,26.0,1,0,3,3.25
CG Steenstra Toussaint,CG Steenstra Toussaint,Netherlands,0,7,0,0,0.0,6,25.0,0,0,3,4.166666666666667
EE Corder,EE Corder,Netherlands,0,11,0,0,0.0,3,14.0,0,0,0,4.666666666666667
S Siegers,S Siegers,Netherlands,8,4,2,0,200.0,3,15.0,0,0,3,5.0
OSM Rae,OSM Rae,Scotland,2,21,0,0,9.523809523809524,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Scotland,21,65,3,0,32.30769230769231,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,69,106,9,0,65.09433962264151,8,18.0,3,0,6,2.25
RV Scholes,RV Scholes,Scotland,31,50,3,0,62.0,10,37.0,2,0,5,3.7
AJ Drummond,AJ Drummond,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Scotland,0,0,0,0,0,10,29.0,1,0,2,2.9
EM Priddle,EM Priddle,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
K McGill,K McGill,Scotland,0,0,0,0,0,4,12.0,3,0,0,3.0
A Aitken,A Aitken,Scotland,0,0,0,0,0,4,11.0,0,0,2,2.75
S Haggo,S Haggo,Scotland,0,0,0,0,0,5,18.0,1,0,5,3.6
PA Chatterji,PA Chatterji,Scotland,0,0,0,0,0,5,28.0,0,0,2,5.6
