,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayasha Rahman,Ayasha Rahman,Bangladesh,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,10,11,1,0,90.9090909090909,4,13.0,2,0,0,3.25
Fargana Hoque,Fargana Hoque,Bangladesh,10,9,0,0,111.11111111111111,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Bangladesh,1,2,0,0,50.0,4,22.0,1,0,2,5.5
Lata Mondal,Lata Mondal,Bangladesh,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Fahima Khatun,Fahima Khatun,Bangladesh,0,1,0,0,0.0,4,19.0,1,0,0,4.75
Nuzhat Tasnia,Nuzhat Tasnia,Bangladesh,1,4,0,0,25.0,0,0.0,0,0,0,0
Shahanaz Parvin,Shahanaz Parvin,Bangladesh,3,3,0,0,100.0,0,0.0,0,0,0,0
Panna Ghosh,Panna Ghosh,Bangladesh,1,2,0,0,50.0,3,18.0,1,0,0,6.0
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,3,12.0,1,0,1,4.0
Shaila Sharmin,Shaila Sharmin,Bangladesh,0,1,0,0,0.0,2,12.0,0,0,2,6.0
Marina Iqbal,Marina Iqbal,Pakistan,14,24,0,0,58.333333333333336,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,24,27,1,0,88.88888888888889,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,18,29,0,0,62.06896551724138,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,10,12,0,0,83.33333333333334,2,11.0,4,0,0,5.5
Nida Dar,Nida Dar,Pakistan,10,7,1,0,142.85714285714286,1,2.0,3,0,0,2.0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,6,11,1,0,54.54545454545454,1,9.0,0,0,1,9.0
Qanita Jalil,Qanita Jalil,Pakistan,3,3,0,0,100.0,0,0.0,0,0,0,0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,1,2.0,2,0,0,2.0
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sumaiya Siddiqi,Sumaiya Siddiqi,Pakistan,0,0,0,0,0,2,11.0,0,0,0,5.5
