,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SS Eskinazi,SS Eskinazi,Middlesex,21,13,1,2,161.53846153846155,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,35,29,5,0,120.6896551724138,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,3,6,0,0,50.0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,9,12,0,0,75.0,1,18.0,0,0,0,18.0
JLB Davies,JLB Davies,Middlesex,34,27,2,1,125.92592592592592,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
CJ Green,CJ Green,Middlesex,7,9,1,0,77.77777777777779,2,19.0,0,0,0,9.5
MK Andersson,MK Andersson,Middlesex,25,18,1,1,138.88888888888889,3,39.0,1,0,2,13.0
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,2,27.0,0,0,1,13.5
TN Walallawita,TN Walallawita,Middlesex,0,0,0,0,0,2,22.0,0,0,0,11.0
JP Behrendorff,JP Behrendorff,Middlesex,0,0,0,0,0,2,18.0,0,0,0,9.0
BR McDermott,BR McDermott,Hampshire,83,30,5,9,276.6666666666667,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,54,37,7,2,145.94594594594594,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,3,5,0,0,60.0,1,9.0,0,0,0,9.0
JJ Weatherley,JJ Weatherley,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
TE Albert,TE Albert,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,0,0,0,0,0,4,21.0,1,0,0,5.25
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,4,14.0,3,0,1,3.5
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,29.0,1,0,1,7.25
SW Currie,SW Currie,Hampshire,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,4,38.0,1,0,0,9.5
