,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,114,251,12,0,45.41832669322709,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,43,95,7,0,45.26315789473684,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,66,74,9,1,89.1891891891892,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,26,49,5,0,53.06122448979592,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,96,169,11,0,56.80473372781065,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,136,293,15,0,46.41638225255973,4,14.0,1,0,0,3.5
DAS Gunaratne,DAS Gunaratne,Sri Lanka,155,285,23,1,54.385964912280706,2,5.0,0,0,0,2.5
MDK Perera,MDK Perera,Sri Lanka,36,49,4,1,73.46938775510205,26,93.0,3,0,0,3.576923076923077
HMRKB Herath,HMRKB Herath,Sri Lanka,31,56,5,0,55.35714285714286,49,152.0,13,0,0,3.1020408163265305
RAS Lakmal,RAS Lakmal,Sri Lanka,21,20,4,0,105.0,36,113.0,2,0,0,3.138888888888889
CBRLS Kumara,CBRLS Kumara,Sri Lanka,7,19,1,0,36.84210526315789,23,102.0,1,0,1,4.434782608695652
TMK Mawoyo,TMK Mawoyo,Zimbabwe,18,57,2,0,31.57894736842105,0,0.0,0,0,0,0
BB Chari,BB Chari,Zimbabwe,88,175,10,2,50.28571428571429,1,3.0,0,0,0,3.0
H Masakadza,H Masakadza,Zimbabwe,10,15,2,0,66.66666666666666,15,35.0,2,0,0,2.3333333333333335
CR Ervine,CR Ervine,Zimbabwe,136,233,17,1,58.36909871244635,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,103,141,13,1,73.04964539007092,15,52.0,1,0,0,3.466666666666667
MN Waller,MN Waller,Zimbabwe,18,27,1,0,66.66666666666666,5,23.0,0,0,0,4.6
PJ Moor,PJ Moor,Zimbabwe,53,83,8,0,63.85542168674698,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,8,20,0,0,40.0,61,227.0,7,0,0,3.721311475409836
DT Tiripano,DT Tiripano,Zimbabwe,19,55,2,0,34.54545454545455,43,105.0,4,2,2,2.441860465116279
CT Mumba,CT Mumba,Zimbabwe,3,18,0,0,16.666666666666664,42,147.0,3,0,0,3.5
CB Mpofu,CB Mpofu,Zimbabwe,20,18,0,2,111.11111111111111,44,143.0,2,0,0,3.25
