,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Fleming,SP Fleming,New Zealand,15,22,3,0,68.18181818181817,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,145,153,13,6,94.77124183006535,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,New Zealand,11,20,1,0,55.00000000000001,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,75,78,8,0,96.15384615384616,0,0.0,0,0,0,0
CL Cairns,CL Cairns,New Zealand,3,5,0,0,60.0,5,16.0,1,0,3,3.2
CD McMillan,CD McMillan,New Zealand,64,29,2,7,220.68965517241378,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,10,36.0,5,0,5,3.6
BB McCullum,BB McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
CZ Harris,CZ Harris,New Zealand,0,0,0,0,0,10,29.0,1,0,0,2.9
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,14.0,3,0,1,1.4
DR Tuffey,DR Tuffey,New Zealand,0,0,0,0,0,8,39.0,0,0,5,4.875
RP Alexander,RP Alexander,United States of America,26,47,3,0,55.319148936170215,0,0.0,0,0,0,0
MR Johnson,MR Johnson,United States of America,20,18,3,0,111.11111111111111,0,0.0,0,0,0,0
LC Romero,LC Romero,United States of America,0,2,0,0,0.0,4,52.0,1,0,2,13.0
SJ Massiah,SJ Massiah,United States of America,0,2,0,0,0.0,0,0.0,0,0,0,0
RW Staple,RW Staple,United States of America,0,2,0,0,0.0,10,76.0,2,0,1,7.6
CB Lambert,CB Lambert,United States of America,39,84,4,1,46.42857142857143,10,66.0,0,0,2,6.6
JH Desai,JH Desai,United States of America,16,38,1,0,42.10526315789473,0,0.0,0,0,0,0
Aijaz Ali,Aijaz Ali,United States of America,4,5,1,0,80.0,0,0.0,0,0,0,0
Rashid Zia,Rashid Zia,United States of America,8,41,2,0,19.51219512195122,9,63.0,0,0,0,7.0
CA Reid,CA Reid,United States of America,6,12,1,0,50.0,10,37.0,1,0,2,3.7
HR Johnson,HR Johnson,United States of America,0,5,0,0,0.0,7,43.0,0,3,0,6.142857142857143
