,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,0,3,0,0,0.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,10,13,2,0,76.92307692307693,2,11.0,0,0,0,5.5
NRD Compton,NRD Compton,Middlesex,4,4,1,0,100.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,0,3,0,0,0.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,18,32,1,0,56.25,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,0,1,0,0,0.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,6,23,1,0,26.08695652173913,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,32,54,3,0,59.25925925925925,4,11.0,0,0,0,2.75
OP Rayner,OP Rayner,Middlesex,24,44,3,0,54.54545454545454,5,36.0,0,0,0,7.2
TS Roland-Jones,TS Roland-Jones,Middlesex,6,13,0,1,46.15384615384615,4,27.0,0,0,0,6.75
Junaid Khan,Junaid Khan,Middlesex,8,7,2,0,114.28571428571428,8,34.0,0,0,0,4.25
MA Carberry,MA Carberry,Hampshire,66,61,9,2,108.19672131147541,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,53,76,6,0,69.73684210526315,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JS Gatting,JS Gatting,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,6,28.0,0,0,1,4.666666666666667
CP Wood,CP Wood,Hampshire,0,0,0,0,0,5,7.0,1,0,1,1.4
MS Crane,MS Crane,Hampshire,0,0,0,0,0,8,30.0,4,0,1,3.75
FH Edwards,FH Edwards,Hampshire,0,0,0,0,0,9,32.0,3,0,3,3.5555555555555554
WR Smith,WR Smith,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JM Bird,JM Bird,Hampshire,0,0,0,0,0,5,19.0,2,0,1,3.8
