,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Khakurel,SP Khakurel,Nepal,3,10,0,0,30.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,21,39,4,0,53.84615384615385,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,19,52,2,0,36.53846153846153,5,20.0,0,0,0,4.0
DS Airee,DS Airee,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,2,16,0,0,12.5,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,50,51,4,3,98.0392156862745,10,30.0,1,0,0,3.0
B Bhandari,B Bhandari,Nepal,59,79,6,1,74.68354430379746,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,12,21,2,0,57.14285714285714,8,15.0,4,0,1,1.875
S Lamichhane,S Lamichhane,Nepal,0,2,0,0,0.0,10,27.0,2,0,2,2.7
S Bhari,S Bhari,Nepal,11,19,1,0,57.89473684210527,10,43.0,3,0,1,4.3
A Bohara,A Bohara,Nepal,5,6,0,0,83.33333333333334,2,13.0,0,0,0,6.5
XM Marshall,XM Marshall,United States of America,2,4,0,0,50.0,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,0,5,0,0,0.0,2,17.0,0,0,0,8.5
MD Patel,MD Patel,United States of America,4,5,1,0,80.0,0,0.0,0,0,0,0
IG Holland,IG Holland,United States of America,75,112,7,0,66.96428571428571,8,39.0,1,0,0,4.875
Akshay Homraj,Akshay Homraj,United States of America,5,19,1,0,26.31578947368421,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,10,20,0,0,50.0,2,11.0,1,1,0,5.5
EH Hutchinson,EH Hutchinson,United States of America,3,12,0,0,25.0,8,20.0,1,0,2,2.5
CAH Stevenson,CAH Stevenson,United States of America,19,37,3,0,51.35135135135135,10,30.0,3,0,0,3.0
J Theron,J Theron,United States of America,9,37,1,0,24.324324324324326,10,41.0,2,0,1,4.1
SN Netravalkar,SN Netravalkar,United States of America,3,8,0,0,37.5,10,28.0,2,0,0,2.8
