,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,England,20,26,2,1,76.92307692307693,0,0.0,0,0,0,0
MM Ali,MM Ali,England,55,59,3,1,93.22033898305084,1,5.0,1,0,0,5.0
BA Stokes,BA Stokes,England,0,1,0,0,0.0,4,21.0,0,0,1,5.25
JE Root,JE Root,England,107,122,7,0,87.70491803278688,3,24.0,1,0,0,8.0
EJG Morgan,EJG Morgan,England,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,99,84,7,4,117.85714285714286,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,5,6,1,0,83.33333333333334,3,18.0,1,0,1,6.0
TT Bresnan,TT Bresnan,England,1,1,0,0,100.0,9,45.0,3,0,0,5.0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,9,58.0,3,0,2,6.444444444444445
JC Tredwell,JC Tredwell,England,0,0,0,0,0,10,38.0,0,0,0,3.8
SD Parry,SD Parry,England,0,0,0,0,0,9,60.0,1,0,1,6.666666666666667
KOA Powell,KOA Powell,West Indies,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,9,4,2,0,225.0,1,6.0,0,0,0,6.0
DM Bravo,DM Bravo,West Indies,16,20,3,0,80.0,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,16,21,3,0,76.19047619047619,1,13.0,0,0,0,13.0
MN Samuels,MN Samuels,West Indies,23,39,0,2,58.97435897435898,5,29.0,0,0,0,5.8
D Ramdin,D Ramdin,West Indies,128,109,12,5,117.43119266055047,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,27,32,3,0,84.375,10,60.0,3,0,1,6.0
DJG Sammy,DJG Sammy,West Indies,24,35,2,1,68.57142857142857,5,35.0,0,0,0,7.0
NO Miller,NO Miller,West Indies,10,17,1,0,58.82352941176471,10,48.0,1,0,1,4.8
SP Narine,SP Narine,West Indies,10,6,0,1,166.66666666666669,10,52.0,1,1,1,5.2
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,8,55.0,1,0,4,6.875
