match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1167085,2019,2019-04-26,"Headingley, Leeds",1,0.1,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,0.2,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,0.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,0.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,WL Madsen,1,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,0.5,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,WL Madsen,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,0.6,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,WL Madsen,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,1.1,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,S Conners,1,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,1.2,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,S Conners,1,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,1.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,S Conners,2,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,1.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,S Conners,4,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,1.5,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,S Conners,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,1.6,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,S Conners,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,2.1,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,R Rampaul,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,2.2,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,R Rampaul,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,2.3,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,R Rampaul,1,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,2.4,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,R Rampaul,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,2.5,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,R Rampaul,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,2.6,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,R Rampaul,0,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,3.1,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,S Conners,2,0,,,,,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,3.2,Yorkshire,Derbyshire,A Lyth,T Kohler-Cadmore,S Conners,0,1,,,,1,,,,,
1167085,2019,2019-04-26,"Headingley, Leeds",1,3.3,Yorkshire,Derbyshire,T Kohler-Cadmore,A Lyth,S Conners,0,0,,,,,,,,,
