,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,164,271,24,0,60.51660516605166,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,8,56,0,0,14.285714285714285,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,104,224,14,0,46.42857142857143,0,0.0,0,0,0,0
IR Bell,IR Bell,England,36,81,6,0,44.44444444444444,0,0.0,0,0,0,0
JE Root,JE Root,England,132,189,13,0,69.84126984126983,3,1.0,0,0,0,0.3333333333333333
JM Bairstow,JM Bairstow,England,90,121,10,1,74.3801652892562,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,43,55,8,0,78.18181818181819,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,0,2,0,0,0.0,26,83.0,4,0,1,3.1923076923076925
GP Swann,GP Swann,England,26,44,2,0,59.09090909090909,41,132.0,10,0,0,3.2195121951219514
ST Finn,ST Finn,England,6,5,1,0,120.0,31,98.0,4,0,1,3.161290322580645
JM Anderson,JM Anderson,England,0,3,0,0,0.0,19,62.0,2,0,0,3.263157894736842
PG Fulton,PG Fulton,New Zealand,33,76,6,0,43.42105263157895,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,69,96,10,0,71.875,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,16,73,1,0,21.91780821917808,33,117.0,4,0,0,3.5454545454545454
LRPL Taylor,LRPL Taylor,New Zealand,76,133,10,0,57.14285714285714,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,New Zealand,27,77,2,0,35.064935064935064,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,4,27,0,0,14.814814814814813,5,41.0,0,0,0,8.2
BB McCullum,BB McCullum,New Zealand,21,48,2,0,43.75,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,57,60,7,2,95.0,41,127.0,2,0,2,3.097560975609756
DAJ Bracewell,DAJ Bracewell,New Zealand,20,40,2,1,50.0,32,132.0,1,0,1,4.125
N Wagner,N Wagner,New Zealand,27,52,6,0,51.92307692307693,40,140.0,3,1,1,3.5
TA Boult,TA Boult,New Zealand,24,39,1,3,61.53846153846154,24,59.0,5,0,2,2.4583333333333335
