,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Asad Shafiq,Asad Shafiq,Pakistan,1,10,0,0,10.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,30,42,3,0,71.42857142857143,10,49.0,2,0,1,4.9
Younis Khan,Younis Khan,Pakistan,18,25,4,0,72.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,17,28,2,0,60.71428571428571,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,48,68,3,0,70.58823529411765,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,49,40,3,2,122.50000000000001,10,59.0,2,0,1,5.9
Abdul Razzaq,Abdul Razzaq,Pakistan,109,72,7,10,151.38888888888889,5,37.0,1,0,0,7.4
Zulqarnain Haider,Zulqarnain Haider,Pakistan,6,8,0,0,75.0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,0,5,0,0,0.0,10,43.0,2,0,1,4.3
Saeed Ajmal,Saeed Ajmal,Pakistan,1,2,0,0,50.0,5,35.0,0,0,1,7.0
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,1,0,0,0.0,10,57.0,1,0,1,5.7
HM Amla,HM Amla,South Africa,65,62,8,0,104.83870967741935,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,South Africa,6,7,1,0,85.71428571428571,7,40.0,1,0,0,5.714285714285714
CA Ingram,CA Ingram,South Africa,100,119,10,1,84.03361344537815,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,29,43,1,0,67.44186046511628,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,54,43,3,1,125.5813953488372,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,6,10,0,0,60.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,1,2,0,0,50.0,5,52.0,1,1,0,10.4
J Botha,J Botha,South Africa,9,10,1,0,90.0,8,41.0,1,0,2,5.125
M Morkel,M Morkel,South Africa,1,2,0,0,50.0,10,39.0,1,0,2,3.9
CK Langeveldt,CK Langeveldt,South Africa,4,2,1,0,200.0,10,75.0,4,0,0,7.5
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,10,39.0,1,1,1,3.9
