,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Hassett,C Hassett,Munster Reds,49,43,5,0,113.95348837209302,0,0.0,0,0,0,0
JB Tector,JB Tector,Munster Reds,47,33,6,1,142.42424242424244,0,0.0,0,0,0,0
ST Doheny,ST Doheny,Munster Reds,46,23,4,2,200.0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Munster Reds,23,12,1,2,191.66666666666669,4,28.0,3,0,0,7.0
N Pretorius,N Pretorius,Munster Reds,1,5,0,0,20.0,0,0.0,0,0,0,0
EJ Richardson,EJ Richardson,Munster Reds,5,5,1,0,100.0,3,38.0,0,0,0,12.666666666666666
JTA Benton,JTA Benton,Munster Reds,0,1,0,0,0.0,4,23.0,3,0,0,5.75
J Barnes,J Barnes,Munster Reds,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
JJ Garth,JJ Garth,Munster Reds,0,0,0,0,0,4,40.0,1,0,0,10.0
S Jones,S Jones,Munster Reds,0,0,0,0,0,0,0.0,0,0,0,0
Yaqoob Ali,Yaqoob Ali,Munster Reds,0,0,0,0,0,2,20.0,0,0,0,10.0
KJ O'Brien,KJ O'Brien,Leinster Lightning,56,32,4,4,175.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Leinster Lightning,27,17,0,3,158.8235294117647,3,15.0,0,0,0,5.0
A Balbirnie,A Balbirnie,Leinster Lightning,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Leinster Lightning,13,10,0,1,130.0,1,11.0,0,0,0,11.0
L Tucker,L Tucker,Leinster Lightning,3,4,0,0,75.0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Leinster Lightning,23,17,1,1,135.29411764705884,3,34.0,0,0,1,11.333333333333334
TE Kane,TE Kane,Leinster Lightning,7,10,1,0,70.0,4,35.0,1,0,0,8.75
M Ford,M Ford,Leinster Lightning,34,13,4,2,261.53846153846155,0,0.0,0,0,0,0
R Anders,R Anders,Leinster Lightning,2,2,0,0,100.0,3,31.0,1,0,2,10.333333333333334
F Hand,F Hand,Leinster Lightning,0,0,0,0,0,2,18.0,1,1,1,9.0
PKD Chase,PKD Chase,Leinster Lightning,0,0,0,0,0,4,36.0,4,1,3,9.0
