,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,20,47,3,0,42.5531914893617,0,0.0,0,0,0,0
IR Bell,IR Bell,England,12,7,3,0,171.42857142857142,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,71,125,2,0,56.8,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,0,5,0,0,0.0,10,31.0,1,0,0,3.1
EJG Morgan,EJG Morgan,England,73,67,7,2,108.95522388059702,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,14,18,0,1,77.77777777777779,0,0.0,0,0,0,0
SR Patel,SR Patel,England,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,England,1,3,0,0,33.33333333333333,10,49.0,2,0,0,4.9
JM Anderson,JM Anderson,England,0,0,0,0,0,10,44.0,4,0,1,4.4
JW Dernbach,JW Dernbach,England,0,0,0,0,0,9,44.0,3,0,0,4.888888888888889
ST Finn,ST Finn,England,0,0,0,0,0,8,42.0,0,0,0,5.25
HM Amla,HM Amla,South Africa,43,51,5,0,84.31372549019608,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,18,25,2,0,72.0,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,42,61,2,0,68.85245901639344,4,21.0,0,0,1,5.25
AB de Villiers,AB de Villiers,South Africa,28,31,3,0,90.32258064516128,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,1,4,0,0,25.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,33,46,2,0,71.73913043478261,0,0.0,0,0,0,0
WD Parnell,WD Parnell,South Africa,13,8,3,0,162.5,10,23.0,1,1,0,2.3
RJ Peterson,RJ Peterson,South Africa,23,35,1,0,65.71428571428571,10,39.0,3,0,0,3.9
DW Steyn,DW Steyn,South Africa,1,7,0,0,14.285714285714285,7,32.0,1,0,2,4.571428571428571
M Morkel,M Morkel,South Africa,7,11,1,0,63.63636363636363,10,41.0,1,0,1,4.1
LL Tsotsobe,LL Tsotsobe,South Africa,0,1,0,0,0.0,7,55.0,0,0,2,7.857142857142857
