,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nain Abidi,Nain Abidi,Pakistan,28,32,3,0,87.5,0,0.0,0,0,0,0
Javeria Rauf,Javeria Rauf,Pakistan,3,8,0,0,37.5,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,5,16,0,0,31.25,0,0.0,0,0,0,0
Qanita Jalil,Qanita Jalil,Pakistan,21,22,3,0,95.45454545454545,2,9.0,1,0,0,4.5
Bismah Maroof,Bismah Maroof,Pakistan,4,3,1,0,133.33333333333331,1,2.0,0,0,0,2.0
Sana Mir,Sana Mir,Pakistan,1,4,0,0,25.0,3,9.0,1,0,0,3.0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,0,0,0,0,0,3,11.0,1,0,1,3.6666666666666665
Nida Dar,Nida Dar,Pakistan,0,0,0,0,0,4,3.0,2,0,0,0.75
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sania Khan,Sania Khan,Pakistan,0,0,0,0,0,3,13.0,1,0,1,4.333333333333333
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,4,17.0,2,0,0,4.25
L Lee,L Lee,South Africa,7,10,0,0,70.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,14,34,1,0,41.17647058823529,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,11,15,1,0,73.33333333333333,2,7.0,1,0,0,3.5
SA Fritz,SA Fritz,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
S Loubser,S Loubser,South Africa,2,8,0,0,25.0,3,13.0,1,0,1,4.333333333333333
CL Tryon,CL Tryon,South Africa,9,15,1,0,60.0,3,8.0,2,1,0,2.6666666666666665
S Luus,S Luus,South Africa,9,11,1,0,81.81818181818183,2,13.0,0,0,0,6.5
S Ismail,S Ismail,South Africa,0,3,0,0,0.0,2,9.0,0,0,1,4.5
M Daniels,M Daniels,South Africa,8,17,0,0,47.05882352941176,1,6.0,0,0,0,6.0
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,1,9.0,0,0,0,9.0
