,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Zouks,18,18,3,0,100.0,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,St Lucia Zouks,6,12,0,0,50.0,2,16.0,0,0,0,8.0
CA Ingram,CA Ingram,St Lucia Zouks,25,14,2,2,178.57142857142858,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,St Lucia Zouks,65,37,3,5,175.67567567567568,1,11.0,0,0,0,11.0
JN Hamilton,JN Hamilton,St Lucia Zouks,9,10,0,1,90.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Zouks,9,15,0,0,60.0,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,St Lucia Zouks,23,13,0,3,176.9230769230769,1,21.0,0,0,0,21.0
GC Viljoen,GC Viljoen,St Lucia Zouks,0,0,0,0,0,4,38.0,0,0,0,9.5
J Royal,J Royal,St Lucia Zouks,1,1,0,0,100.0,3,25.0,1,0,3,8.333333333333334
KOK Williams,KOK Williams,St Lucia Zouks,0,0,0,0,0,4,26.0,0,0,4,6.5
Fawad Ahmed,Fawad Ahmed,St Lucia Zouks,0,0,0,0,0,4,24.0,1,0,0,6.0
BA King,BA King,Guyana Amazon Warriors,81,61,2,6,132.78688524590163,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,33,20,2,3,165.0,1,12.0,0,0,0,12.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,30,28,3,0,107.14285714285714,1,15.0,0,0,0,15.0
N Pooran,N Pooran,Guyana Amazon Warriors,0,0,0,0,0,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,Guyana Amazon Warriors,0,0,0,0,0,0,0.0,0,0,0,0
CJ Green,CJ Green,Guyana Amazon Warriors,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
R Shepherd,R Shepherd,Guyana Amazon Warriors,0,0,0,0,0,4,51.0,1,0,1,12.75
B Laughlin,B Laughlin,Guyana Amazon Warriors,0,0,0,0,0,3,12.0,3,0,2,4.0
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,23.0,2,0,0,5.75
OF Smith,OF Smith,Guyana Amazon Warriors,0,0,0,0,0,4,33.0,0,0,1,8.25
