,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,29,30,3,0,96.66666666666667,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,2,4,0,0,50.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,5,4,1,0,125.0,4,12.0,0,0,0,3.0
RI Keogh,RI Keogh,Northamptonshire,16,19,2,0,84.21052631578947,4,30.0,3,0,0,7.5
AG Wakely,AG Wakely,Northamptonshire,47,35,3,1,134.28571428571428,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Northamptonshire,37,24,4,1,154.16666666666669,0,0.0,0,0,0,0
MT Coles,MT Coles,Northamptonshire,0,2,0,0,0.0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Northamptonshire,3,3,0,0,100.0,4,26.0,2,0,0,6.5
GG White,GG White,Northamptonshire,0,0,0,0,0,4,27.0,1,0,0,6.75
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,29.0,2,0,1,7.25
S Steel,S Steel,Durham,13,5,3,0,260.0,1,7.0,1,0,0,7.0
DJM Short,DJM Short,Durham,13,22,2,0,59.09090909090909,4,27.0,1,0,1,6.75
G Clark,G Clark,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Durham,65,54,5,0,120.37037037037037,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,4,8,0,0,50.0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,4,5,0,0,80.0,4,16.0,0,0,0,4.0
SW Poynter,SW Poynter,Durham,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,7,7,0,0,100.0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,14,12,1,0,116.66666666666667,3,27.0,1,0,0,9.0
MJ Potts,MJ Potts,Durham,1,2,0,0,50.0,4,31.0,3,0,1,7.75
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,4,35.0,0,0,0,8.75
