,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mahmudul Hasan Joy,Mahmudul Hasan Joy,Bangladesh,15,29,3,0,51.724137931034484,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,0,15,0,0,0.0,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,10,32,1,0,31.25,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,9,11,2,0,81.81818181818183,3,7.0,0,0,0,2.3333333333333335
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,198,394,25,0,50.25380710659898,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,58,73,7,0,79.45205479452055,41,103.0,6,0,0,2.5121951219512195
Liton Das,Liton Das,Bangladesh,193,382,19,1,50.523560209424076,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,9,25,1,0,36.0,12,38.0,0,0,0,3.1666666666666665
Taijul Islam,Taijul Islam,Bangladesh,16,47,2,0,34.04255319148936,50,140.0,0,1,0,2.8
Khaled Ahmed,Khaled Ahmed,Bangladesh,0,3,0,0,0.0,23,85.0,0,1,0,3.6956521739130435
Ebadat Hossain,Ebadat Hossain,Bangladesh,0,25,0,0,0.0,39,153.0,4,0,0,3.923076923076923
BOP Fernando,BOP Fernando,Sri Lanka,78,100,11,2,78.0,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,87,164,11,0,53.04878048780488,4,8.0,0,0,0,2.0
BKG Mendis,BKG Mendis,Sri Lanka,11,49,0,0,22.448979591836736,0,0.0,0,0,0,0
CAK Rajitha,CAK Rajitha,Sri Lanka,0,12,0,0,0.0,40,104.0,8,2,1,2.6
AD Mathews,AD Mathews,Sri Lanka,145,342,12,2,42.39766081871345,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,58,95,9,0,61.05263157894737,8,37.0,0,1,0,4.625
LD Chandimal,LD Chandimal,Sri Lanka,124,219,11,1,56.62100456621004,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,9,10,1,0,90.0,0,0.0,0,0,0,0
RTM Mendis,RTM Mendis,Sri Lanka,10,11,2,0,90.9090909090909,25,73.0,1,0,0,2.92
P Jayawickrama,P Jayawickrama,Sri Lanka,0,3,0,0,0.0,51,155.0,0,0,1,3.0392156862745097
AM Fernando,AM Fernando,Sri Lanka,2,6,0,0,33.33333333333333,44,144.0,11,1,3,3.272727272727273
