,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,21,19,3,1,110.5263157894737,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Chennai Super Kings,12,5,3,0,240.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,23,15,0,3,153.33333333333334,4,29.0,2,0,2,7.25
F du Plessis,F du Plessis,Chennai Super Kings,33,22,4,0,150.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,20,16,2,0,125.0,0,0.0,0,0,0,0
P Negi,P Negi,Chennai Super Kings,15,11,1,1,136.36363636363635,2,20.0,1,0,0,10.0
DJ Bravo,DJ Bravo,Chennai Super Kings,25,20,3,0,125.0,4,25.0,3,0,0,6.25
RA Jadeja,RA Jadeja,Chennai Super Kings,14,12,0,0,116.66666666666667,0,0.0,0,0,0,0
MM Sharma,MM Sharma,Chennai Super Kings,0,0,0,0,0,4,58.0,0,1,0,14.5
A Nehra,A Nehra,Chennai Super Kings,0,0,0,0,0,4,31.0,1,0,0,7.75
RG More,RG More,Chennai Super Kings,0,0,0,0,0,2,28.0,0,0,1,14.0
DA Warner,DA Warner,Sunrisers Hyderabad,61,28,11,1,217.85714285714283,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,37,32,4,0,115.625,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,19,9,1,2,211.11111111111111,4,20.0,2,0,1,5.0
EJG Morgan,EJG Morgan,Sunrisers Hyderabad,32,27,1,2,118.5185185185185,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,20,12,3,1,166.66666666666669,0,0.0,0,0,0,0
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,6,6,1,0,100.0,2,19.0,2,0,0,9.5
GH Vihari,GH Vihari,Sunrisers Hyderabad,8,5,1,0,160.0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Sunrisers Hyderabad,4,2,1,0,200.0,2,19.0,0,0,0,9.5
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,32.0,2,0,1,8.0
P Kumar,P Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,33.0,0,0,2,8.25
TA Boult,TA Boult,Sunrisers Hyderabad,0,0,0,0,0,4,44.0,0,0,0,11.0
