,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,15,30,1,0,50.0,3,22.0,0,0,1,7.333333333333333
A Gardner,A Gardner,Sydney Sixers,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
EA Burns,EA Burns,Sydney Sixers,33,25,3,1,132.0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Sydney Sixers,13,15,0,1,86.66666666666667,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,7,10,0,0,70.0,2,16.0,0,0,0,8.0
M Kapp,M Kapp,Sydney Sixers,3,3,0,0,100.0,4,16.0,0,0,1,4.0
SE Aley,SE Aley,Sydney Sixers,2,3,0,0,66.66666666666666,4,22.0,1,1,0,5.5
LG Smith,LG Smith,Sydney Sixers,13,9,2,0,144.44444444444443,3,33.0,0,1,0,11.0
KJ Garth,KJ Garth,Sydney Sixers,3,6,0,0,50.0,3,14.0,0,0,0,4.666666666666667
J Hicks,J Hicks,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Perth Scorchers,74,61,11,2,121.31147540983606,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,42,46,2,2,91.30434782608695,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,3,5,0,0,60.0,3,28.0,0,0,1,9.333333333333334
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,4,20.0,3,0,0,5.0
KH Brunt,KH Brunt,Perth Scorchers,0,0,0,0,0,4,19.0,3,1,2,4.75
LK Ebsary,LK Ebsary,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
M Carmichael,M Carmichael,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
TMM Newton,TMM Newton,Perth Scorchers,0,0,0,0,0,1,9.0,0,1,3,9.0
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,4,25.0,0,0,0,6.25
EL King,EL King,Perth Scorchers,0,0,0,0,0,4,19.0,2,0,1,4.75
EJ Smith,EJ Smith,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
