,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,32,14,2,3,228.57142857142856,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,9,5,2,0,180.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,9,12,1,0,75.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,13,16,1,0,81.25,4,29.0,1,0,0,7.25
DT Christian,DT Christian,Nottinghamshire,22,21,2,0,104.76190476190477,3,18.0,3,0,0,6.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,2,0,0,0.0,3,23.0,0,0,0,7.666666666666667
WT Root,WT Root,Nottinghamshire,37,27,4,0,137.03703703703704,0,0.0,0,0,0,0
IS Sodhi,IS Sodhi,Nottinghamshire,3,4,0,0,75.0,2,17.0,0,0,0,8.5
JT Ball,JT Ball,Nottinghamshire,4,3,1,0,133.33333333333331,4,22.0,2,0,1,5.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,18.0,2,0,1,4.5
J Leach,J Leach,Worcestershire,5,3,1,0,166.66666666666669,2,16.0,1,0,0,8.0
JM Clarke,JM Clarke,Worcestershire,9,9,1,0,100.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Worcestershire,6,5,0,1,120.0,4,27.0,0,0,0,6.75
DKH Mitchell,DKH Mitchell,Worcestershire,32,32,2,0,100.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,3,6,0,0,50.0,3,17.0,1,0,0,5.666666666666667
OB Cox,OB Cox,Worcestershire,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,28,24,1,1,116.66666666666667,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,15,10,1,1,150.0,0,0.0,0,0,0,0
A Hepburn,A Hepburn,Worcestershire,9,9,1,0,100.0,4,24.0,5,0,0,6.0
JC Tongue,JC Tongue,Worcestershire,1,1,0,0,100.0,4,32.0,2,0,1,8.0
GLS Scrimshaw,GLS Scrimshaw,Worcestershire,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
