,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE van der Dussen,HE van der Dussen,Lions,41,32,1,2,128.125,0,0.0,0,0,0,0
OA Ramela,OA Ramela,Lions,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,45,25,3,3,180.0,0,0.0,0,0,0,0
NJ van den Bergh,NJ van den Bergh,Lions,18,15,0,1,120.0,0,0.0,0,0,0,0
DP Conway,DP Conway,Lions,13,15,1,0,86.66666666666667,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Lions,14,12,0,1,116.66666666666667,4,37.0,3,0,1,9.25
MK McGillivray,MK McGillivray,Lions,16,9,0,1,177.77777777777777,4,43.0,2,0,0,10.75
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,4,23.0,3,0,1,5.75
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,25.0,0,0,0,6.25
E Leie,E Leie,Lions,0,0,0,0,0,2,16.0,0,0,0,8.0
A Myoli,A Myoli,Lions,0,0,0,0,0,2,23.0,1,0,1,11.5
CS Delport,CS Delport,Dolphins,1,5,0,0,20.0,3,21.0,1,0,0,7.0
MN van Wyk,MN van Wyk,Dolphins,17,7,4,0,242.85714285714283,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,35,28,4,0,125.0,0,0.0,0,0,0,0
M Gqadushe,M Gqadushe,Dolphins,10,12,2,0,83.33333333333334,2,22.0,0,0,0,11.0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,23,21,1,2,109.52380952380953,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,9,12,0,0,75.0,0,0.0,0,0,0,0
K Nipper,K Nipper,Dolphins,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,49,20,5,3,245.00000000000003,4,34.0,1,0,0,8.5
Imran Tahir,Imran Tahir,Dolphins,6,6,1,0,100.0,4,32.0,2,0,3,8.0
RJ Engelbrecht,RJ Engelbrecht,Dolphins,4,3,1,0,133.33333333333331,3,27.0,1,0,2,9.0
M Shezi,M Shezi,Dolphins,1,1,0,0,100.0,4,37.0,0,0,1,9.25
