,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Malla,G Malla,Nepal,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
AK Mandal,AK Mandal,Nepal,20,39,1,0,51.28205128205128,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,14,71,0,0,19.718309859154928,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,0,1,0,0,0.0,2,12.0,0,0,0,6.0
Sagar Pun,Sagar Pun,Nepal,7,32,0,0,21.875,1,3.0,1,0,0,3.0
R Rijal,R Rijal,Nepal,3,2,0,0,150.0,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,12,28,1,0,42.857142857142854,3,22.0,0,1,0,7.333333333333333
B Regmi,B Regmi,Nepal,7,21,1,0,33.33333333333333,5,23.0,1,0,1,4.6
Karan KC,Karan KC,Nepal,0,2,0,0,0.0,3,18.0,1,0,0,6.0
S Lamichhane,S Lamichhane,Nepal,1,3,0,0,33.33333333333333,3,14.0,0,0,0,4.666666666666667
SJ Myburgh,SJ Myburgh,Netherlands,33,41,5,0,80.48780487804879,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,6,9,0,0,66.66666666666666,10,21.0,3,0,0,2.1
W Barresi,W Barresi,Netherlands,37,33,5,0,112.12121212121211,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,4,6,0,0,66.66666666666666,5,12.0,2,0,1,2.4
TGJ Gruijters,TGJ Gruijters,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,8,23.0,1,0,1,2.875
T van der Gugten,T van der Gugten,Netherlands,0,0,0,0,0,8,21.0,3,0,0,2.625
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,6,13.0,1,0,3,2.1666666666666665
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,2,3.0,0,0,0,1.5
