,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,0,1,0,0,0.0,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,82,112,5,2,73.21428571428571,10,24.0,2,0,0,2.4
CJA Amini,CJA Amini,Papua New Guinea,5,18,0,0,27.77777777777778,9,30.0,1,0,0,3.3333333333333335
CA Soper,CA Soper,Papua New Guinea,1,7,0,0,14.285714285714285,2,14.0,0,0,0,7.0
L Siaka,L Siaka,Papua New Guinea,17,17,1,1,100.0,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,0,4,0,0,0.0,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,14,12,0,2,116.66666666666667,6,34.0,1,0,1,5.666666666666667
J Kila,J Kila,Papua New Guinea,17,50,1,1,34.0,2,4.0,1,0,0,2.0
N Pokana,N Pokana,Papua New Guinea,8,31,0,0,25.806451612903224,3,20.0,2,0,2,6.666666666666667
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
RA Thomas,RA Thomas,Canada,17,20,1,0,85.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,16,9,2,1,177.77777777777777,3,7.0,0,0,0,2.3333333333333335
R Gunasekera,R Gunasekera,Canada,7,10,1,0,70.0,3,9.0,1,0,0,3.0
NR Kumar,NR Kumar,Canada,4,9,0,0,44.44444444444444,5,15.0,0,0,1,3.0
Ravinderpal Singh,Ravinderpal Singh,Canada,10,21,1,0,47.61904761904761,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Canada,52,69,5,0,75.36231884057972,0,0.0,0,0,0,0
BS Adhihetty,BS Adhihetty,Canada,22,40,1,0,55.00000000000001,0,0.0,0,0,0,0
N Dutta,N Dutta,Canada,6,19,1,0,31.57894736842105,10,32.0,2,0,0,3.2
D Heyliger,D Heyliger,Canada,11,9,2,0,122.22222222222223,10,41.0,4,0,1,4.1
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,6,25.0,1,0,1,4.166666666666667
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,8,23.0,2,0,2,2.875
