match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
501203,2011,2011-04-11,Eden Gardens,1,0.1,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,4,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,0.2,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,0.3,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,4,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,0.4,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,0.5,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,0.6,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,1.1,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,I Sharma,4,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,1.2,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,I Sharma,1,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,1.3,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,I Sharma,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,1.4,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,I Sharma,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,1.5,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,I Sharma,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,1.6,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,I Sharma,4,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,2.1,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,2.2,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,2.3,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,DW Steyn,1,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,2.4,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,DW Steyn,1,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,2.5,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,2.6,Kolkata Knight Riders,Deccan Chargers,MS Bisla,JH Kallis,DW Steyn,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,3.1,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,I Sharma,0,0,,,,,,,,,
501203,2011,2011-04-11,Eden Gardens,1,3.2,Kolkata Knight Riders,Deccan Chargers,JH Kallis,MS Bisla,I Sharma,0,0,,,,,,,,,
