match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1310181,2022,2022-05-13,Marsa Sports Club,1,0.1,Bulgaria,Romania,Saim Hussain,IA De Silva,Gaurav Mishra,4,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,0.2,Bulgaria,Romania,Saim Hussain,IA De Silva,Gaurav Mishra,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,0.3,Bulgaria,Romania,Saim Hussain,IA De Silva,Gaurav Mishra,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,0.4,Bulgaria,Romania,Saim Hussain,IA De Silva,Gaurav Mishra,1,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,0.5,Bulgaria,Romania,IA De Silva,Saim Hussain,Gaurav Mishra,6,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,0.6,Bulgaria,Romania,IA De Silva,Saim Hussain,Gaurav Mishra,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,1.1,Bulgaria,Romania,Saim Hussain,IA De Silva,R Kumar,1,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,1.2,Bulgaria,Romania,IA De Silva,Saim Hussain,R Kumar,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,1.3,Bulgaria,Romania,IA De Silva,Saim Hussain,R Kumar,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,1.4,Bulgaria,Romania,IA De Silva,Saim Hussain,R Kumar,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,1.5,Bulgaria,Romania,IA De Silva,Saim Hussain,R Kumar,0,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,1.6,Bulgaria,Romania,IA De Silva,Saim Hussain,R Kumar,4,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,2.1,Bulgaria,Romania,Saim Hussain,IA De Silva,Gaurav Mishra,1,0,,,,,,,,,
1310181,2022,2022-05-13,Marsa Sports Club,1,2.2,Bulgaria,Romania,IA De Silva,Saim Hussain,Gaurav Mishra,1,0,,,,,,,,,
