,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LO Telea,LO Telea,Samoa,0,7,0,0,0.0,4,25.0,0,0,0,6.25
VM Andrew,VM Andrew,Samoa,1,10,0,0,10.0,0,0.0,0,0,0,0
RSM Lili'i,RSM Lili'i,Samoa,32,45,5,0,71.11111111111111,4,9.0,2,0,0,2.25
LA Bourne,LA Bourne,Samoa,19,23,3,0,82.6086956521739,0,0.0,0,0,0,0
F Vaelua,F Vaelua,Samoa,0,3,0,0,0.0,4,17.0,0,0,4,4.25
M Uliao,M Uliao,Samoa,0,1,0,0,0.0,3,11.0,0,0,1,3.6666666666666665
T Lafai,T Lafai,Samoa,10,18,2,0,55.55555555555556,0,0.0,0,0,0,0
MI Tato,MI Tato,Samoa,0,1,0,0,0.0,4,11.0,2,0,1,2.75
ETV Vaaetasi,ETV Vaaetasi,Samoa,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
D Kalifa,D Kalifa,Samoa,1,1,0,0,100.0,0,0.0,0,0,0,0
F Anitoni,F Anitoni,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
S Jimmy,S Jimmy,Papua New Guinea,22,23,3,0,95.65217391304348,4,10.0,1,0,0,2.5
T Ruma,T Ruma,Papua New Guinea,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
P Siaka,P Siaka,Papua New Guinea,19,27,2,0,70.37037037037037,2,4.0,1,0,1,2.0
K Oala,K Oala,Papua New Guinea,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
V Frank,V Frank,Papua New Guinea,0,7,0,0,0.0,4,22.0,2,0,1,5.5
B Tau,B Tau,Papua New Guinea,20,30,2,0,66.66666666666666,0,0.0,0,0,0,0
R Oa,R Oa,Papua New Guinea,0,0,0,0,0,4,9.0,2,0,1,2.25
K Arua,K Arua,Papua New Guinea,0,0,0,0,0,4,18.0,1,0,2,4.5
V Araa,V Araa,Papua New Guinea,0,0,0,0,0,1,11.0,0,1,0,11.0
GP Tom,GP Tom,Papua New Guinea,0,0,0,0,0,1,4.0,2,0,0,4.0
NM Ambo,NM Ambo,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
