,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Middlesex,52,74,4,0,70.27027027027027,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,82,116,8,0,70.6896551724138,6,37.0,0,0,0,6.166666666666667
PR Stirling,PR Stirling,Middlesex,29,31,4,0,93.54838709677419,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,27,32,2,1,84.375,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,5,2,1,0,250.0,7,33.0,0,0,1,4.714285714285714
JA Simpson,JA Simpson,Middlesex,4,5,1,0,80.0,0,0.0,0,0,0,0
OP Rayner,OP Rayner,Middlesex,37,32,4,1,115.625,8,49.0,0,0,0,6.125
TS Roland-Jones,TS Roland-Jones,Middlesex,3,2,0,0,150.0,9,30.0,2,0,0,3.3333333333333335
HW Podmore,HW Podmore,Middlesex,0,0,0,0,0,8,46.0,2,0,0,5.75
TJ Murtagh,TJ Murtagh,Middlesex,0,0,0,0,0,10,55.0,0,0,0,5.5
ME Trescothick,ME Trescothick,Somerset,19,35,1,1,54.285714285714285,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Somerset,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,120,137,9,3,87.59124087591242,8,33.0,0,0,0,4.125
CA Ingram,CA Ingram,Somerset,68,83,4,3,81.92771084337349,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
AWR Barrow,AWR Barrow,Somerset,26,19,5,0,136.8421052631579,0,0.0,0,0,0,0
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,10,41.0,2,0,1,4.1
L Gregory,L Gregory,Somerset,0,0,0,0,0,10,59.0,2,0,1,5.9
JG Myburgh,JG Myburgh,Somerset,0,0,0,0,0,4,20.0,1,0,0,5.0
MJ Leach,MJ Leach,Somerset,0,0,0,0,0,8,49.0,0,0,0,6.125
AC Thomas,AC Thomas,Somerset,0,0,0,0,0,10,49.0,2,0,2,4.9
