,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RD Gaikwad,RD Gaikwad,Chennai Super Kings,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,76,56,8,2,135.71428571428572,0,0.0,0,0,0,0
MM Ali,MM Ali,Chennai Super Kings,0,6,0,0,0.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Chennai Super Kings,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,4,5,0,0,80.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,12,15,2,0,80.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,15,17,1,0,88.23529411764706,1,9.0,0,0,0,9.0
DJ Bravo,DJ Bravo,Chennai Super Kings,4,2,1,0,200.0,2,32.0,0,0,2,16.0
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,4,48.0,1,0,3,12.0
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,3,28.0,3,0,0,9.333333333333334
JR Hazlewood,JR Hazlewood,Chennai Super Kings,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
KL Rahul,KL Rahul,Punjab Kings,98,42,7,8,233.33333333333334,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Punjab Kings,12,12,2,0,100.0,0,0.0,0,0,0,0
SN Khan,SN Khan,Punjab Kings,0,3,0,0,0.0,0,0.0,0,0,0,0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,8,10,0,1,80.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Punjab Kings,13,8,0,1,162.5,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Punjab Kings,3,3,0,0,100.0,1,9.0,0,0,1,9.0
CJ Jordan,CJ Jordan,Punjab Kings,0,0,0,0,0,3,20.0,2,0,1,6.666666666666667
Harpreet Brar,Harpreet Brar,Punjab Kings,0,0,0,0,0,4,22.0,0,0,2,5.5
Ravi Bishnoi,Ravi Bishnoi,Punjab Kings,0,0,0,0,0,4,25.0,1,0,1,6.25
Mohammed Shami,Mohammed Shami,Punjab Kings,0,0,0,0,0,4,22.0,1,0,1,5.5
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,4,35.0,2,0,1,8.75
