,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CS Delport,CS Delport,Paarl Rocks,24,16,4,1,150.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Paarl Rocks,8,5,0,1,160.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Paarl Rocks,61,39,4,2,156.4102564102564,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Paarl Rocks,14,16,1,0,87.5,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Paarl Rocks,10,12,1,0,83.33333333333334,4,18.0,2,0,0,4.5
D Wiese,D Wiese,Paarl Rocks,3,2,0,0,150.0,2,26.0,0,0,0,13.0
M Mosehle,M Mosehle,Paarl Rocks,2,8,0,0,25.0,0,0.0,0,0,0,0
D Paterson,D Paterson,Paarl Rocks,6,5,1,0,120.0,3,33.0,1,0,0,11.0
BC Fortuin,BC Fortuin,Paarl Rocks,6,7,0,0,85.71428571428571,2,23.0,0,0,0,11.5
TL Moreki,TL Moreki,Paarl Rocks,4,10,0,0,40.0,1,14.0,0,0,0,14.0
T Shamsi,T Shamsi,Paarl Rocks,0,0,0,0,0,4,32.0,1,0,0,8.0
Q de Kock,Q de Kock,Cape Town Blitz,93,47,12,3,197.87234042553192,0,0.0,0,0,0,0
JN Malan,JN Malan,Cape Town Blitz,26,24,1,1,108.33333333333333,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Cape Town Blitz,7,10,1,0,70.0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Cape Town Blitz,2,4,0,0,50.0,0,0.0,0,0,0,0
F Behardien,F Behardien,Cape Town Blitz,12,5,1,1,240.0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,Cape Town Blitz,6,3,1,0,200.0,1,19.0,0,0,0,19.0
Mohammad Nawaz (3),Mohammad Nawaz (3),Cape Town Blitz,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
FD Adams,FD Adams,Cape Town Blitz,0,0,0,0,0,4,27.0,2,0,1,6.75
DW Steyn,DW Steyn,Cape Town Blitz,0,0,0,0,0,4,22.0,2,0,0,5.5
MP Siboto,MP Siboto,Cape Town Blitz,0,0,0,0,0,4,27.0,2,0,1,6.75
N Burger,N Burger,Cape Town Blitz,0,0,0,0,0,4,26.0,3,0,1,6.5
