,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,104,181,13,2,57.4585635359116,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,134,280,12,1,47.85714285714286,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,54,229,5,0,23.580786026200872,0,0.0,0,0,0,0
V Kohli,V Kohli,India,62,134,7,0,46.26865671641791,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,62,169,6,0,36.68639053254438,0,0.0,0,0,0,0
RR Pant,RR Pant,India,59,104,6,0,56.730769230769226,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,43,125,3,0,34.4,28,48.0,0,3,0,1.7142857142857142
Mohammed Shami,Mohammed Shami,India,56,72,6,1,77.77777777777779,36,108.0,3,2,1,3.0
I Sharma,I Sharma,India,24,53,3,0,45.28301886792453,34,82.0,5,1,0,2.411764705882353
JJ Bumrah,JJ Bumrah,India,34,70,3,0,48.57142857142857,41,112.0,3,15,0,2.731707317073171
Mohammed Siraj,Mohammed Siraj,India,0,0,0,0,0,41,126.0,9,0,1,3.073170731707317
RJ Burns,RJ Burns,England,49,140,7,0,35.0,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,11,48,1,0,22.916666666666664,0,0.0,0,0,0,0
H Hameed,H Hameed,England,9,46,0,0,19.565217391304348,0,0.0,0,0,0,0
JE Root,JE Root,England,213,381,23,0,55.90551181102362,5,9.0,0,0,0,1.8
JM Bairstow,JM Bairstow,England,59,132,7,0,44.696969696969695,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,48,138,7,0,34.78260869565217,0,0.0,0,0,0,0
MM Ali,MM Ali,England,40,114,6,0,35.08771929824561,44,137.0,3,0,0,3.1136363636363638
SM Curran,SM Curran,England,0,2,0,0,0.0,40,114.0,1,0,0,2.85
OE Robinson,OE Robinson,England,15,57,1,0,26.31578947368421,50,118.0,4,3,0,2.36
MA Wood,MA Wood,England,5,24,0,0,20.833333333333336,43,142.0,5,0,0,3.302325581395349
JM Anderson,JM Anderson,England,0,19,0,0,0.0,54,115.0,5,0,0,2.1296296296296298
