,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BS Adhihetty,BS Adhihetty,Canada,44,75,4,1,58.666666666666664,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,33,37,3,1,89.1891891891892,5,25.0,1,0,1,5.0
NS Dhaliwal,NS Dhaliwal,Canada,31,51,1,0,60.78431372549019,0,0.0,0,0,0,0
DN Pathirana,DN Pathirana,Canada,24,22,1,1,109.09090909090908,1,8.0,0,0,0,8.0
AS Hansra,AS Hansra,Canada,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,17,26,2,0,65.38461538461539,5,30.0,0,0,0,6.0
Rizwan Cheema,Rizwan Cheema,Canada,42,25,4,3,168.0,6,22.0,2,0,0,3.6666666666666665
N Dutta,N Dutta,Canada,41,34,3,2,120.58823529411764,9,34.0,2,0,1,3.7777777777777777
Hamza Tariq,Hamza Tariq,Canada,34,22,2,2,154.54545454545453,0,0.0,0,0,0,0
SS Dhindsa,SS Dhindsa,Canada,0,0,0,0,0,8,50.0,4,1,2,6.25
C Pervez,C Pervez,Canada,0,0,0,0,0,7,17.0,1,0,1,2.4285714285714284
Khawar Ali,Khawar Ali,Oman,0,2,0,0,0.0,10,48.0,3,0,0,4.8
A Poulose,A Poulose,Oman,8,19,1,0,42.10526315789473,0,0.0,0,0,0,0
Aqib Ilyas,Aqib Ilyas,Oman,8,8,1,0,100.0,5,22.0,1,0,0,4.4
Zeeshan Maqsood,Zeeshan Maqsood,Oman,63,62,7,2,101.61290322580645,0,0.0,0,0,0,0
Mohammad Nadeem,Mohammad Nadeem,Oman,6,18,0,0,33.33333333333333,4,24.0,2,0,1,6.0
AV Lalcheta,AV Lalcheta,Oman,39,43,3,1,90.69767441860465,6,39.0,0,0,0,6.5
Naseem Khushi,Naseem Khushi,Oman,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
Amir Ali,Amir Ali,Oman,1,2,0,0,50.0,6,35.0,2,0,1,5.833333333333333
Sultan Ahmed,Sultan Ahmed,Oman,30,60,2,1,50.0,0,0.0,0,0,0,0
Bilal Khan,Bilal Khan,Oman,1,7,0,0,14.285714285714285,10,56.0,1,0,1,5.6
M Ansari,M Ansari,Oman,2,7,0,0,28.57142857142857,9,49.0,0,1,2,5.444444444444445
