,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,22,46,3,0,47.82608695652174,0,0.0,0,0,0,0
AN Cook,AN Cook,England,22,37,2,0,59.45945945945946,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,13,17,3,0,76.47058823529412,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,19,58,3,0,32.758620689655174,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,118,149,17,3,79.19463087248322,6,21.0,0,0,0,3.5
IR Bell,IR Bell,England,40,103,7,0,38.83495145631068,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,14,27,2,0,51.85185185185185,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,14,22,2,0,63.63636363636363,29,83.0,3,0,1,2.8620689655172415
GP Swann,GP Swann,England,47,44,6,1,106.81818181818181,23,93.0,2,0,0,4.043478260869565
RJ Sidebottom,RJ Sidebottom,England,15,23,2,0,65.21739130434783,31,98.0,2,0,0,3.161290322580645
JM Anderson,JM Anderson,England,7,24,0,0,29.166666666666668,30,111.0,0,1,0,3.7
GC Smith,GC Smith,South Africa,105,187,16,0,56.14973262032086,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,19,48,3,0,39.58333333333333,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,75,139,8,0,53.956834532374096,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,7,24,0,0,29.166666666666668,10,40.0,1,0,0,4.0
AB de Villiers,AB de Villiers,South Africa,58,119,5,0,48.739495798319325,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,7,20,1,0,35.0,2,10.0,2,0,0,5.0
MV Boucher,MV Boucher,South Africa,95,118,9,0,80.50847457627118,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,33,56,5,0,58.92857142857143,13,43.0,1,1,0,3.3076923076923075
DW Steyn,DW Steyn,South Africa,1,5,0,0,20.0,28,115.0,7,2,1,4.107142857142857
M Morkel,M Morkel,South Africa,0,0,0,0,0,26,98.0,7,3,3,3.769230769230769
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,11,35.0,2,0,0,3.1818181818181817
