,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Waters,SR Waters,Kenya,167,307,20,0,54.39739413680782,0,0.0,0,0,0,0
DO Obuya,DO Obuya,Kenya,14,42,2,0,33.33333333333333,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,39,58,5,0,67.24137931034483,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,327,401,43,2,81.54613466334165,16,23.0,2,0,0,1.4375
MA Ouma,MA Ouma,Kenya,28,71,2,0,39.436619718309856,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,7,24,1,0,29.166666666666668,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,19,45,2,1,42.22222222222222,27,80.0,3,1,0,2.962962962962963
JK Kamande,JK Kamande,Kenya,26,32,6,0,81.25,18,20.0,0,0,0,1.1111111111111112
NN Odhiambo,NN Odhiambo,Kenya,1,5,0,0,20.0,31,104.0,5,9,0,3.3548387096774195
HA Varaiya,HA Varaiya,Kenya,11,42,1,0,26.190476190476193,37,99.0,9,0,0,2.675675675675676
PJ Ongondo,PJ Ongondo,Kenya,1,10,0,0,10.0,29,84.0,1,1,0,2.896551724137931
AM Samad,AM Samad,Canada,87,170,17,0,51.17647058823529,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,10,19,1,0,52.63157894736842,32,96.0,1,0,0,3.0
S Jyoti,S Jyoti,Canada,58,123,6,0,47.15447154471545,13,55.0,0,0,0,4.230769230769231
MZ Zahir,MZ Zahir,Canada,58,145,7,2,40.0,15,72.0,1,0,0,4.8
A Bagai,A Bagai,Canada,13,47,2,0,27.659574468085108,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,12,84,1,0,14.285714285714285,0,0.0,0,0,0,0
S Dhaniram,S Dhaniram,Canada,46,57,9,0,80.7017543859649,18,65.0,2,0,0,3.611111111111111
AS Hansra,AS Hansra,Canada,17,29,2,0,58.620689655172406,4,18.0,1,0,0,4.5
U Bhatti,U Bhatti,Canada,47,186,8,0,25.268817204301076,29,118.0,3,0,0,4.068965517241379
Khurram Chohan,Khurram Chohan,Canada,42,76,7,1,55.26315789473685,34,141.0,1,1,0,4.147058823529412
H Osinde,H Osinde,Canada,9,24,1,0,37.5,25,86.0,4,9,1,3.44
