,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Jonker,C Jonker,Warriors,42,38,2,2,110.5263157894737,0,0.0,0,0,0,0
AG Prince,AG Prince,Warriors,39,33,4,1,118.18181818181819,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,21,16,1,1,131.25,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Warriors,11,11,1,0,100.0,4,21.0,2,0,0,5.25
AP McLaren,AP McLaren,Warriors,7,8,0,0,87.5,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Warriors,12,7,2,0,171.42857142857142,4,35.0,0,1,0,8.75
SR Harmer,SR Harmer,Warriors,2,3,0,0,66.66666666666666,4,21.0,1,0,1,5.25
A Gqamane,A Gqamane,Warriors,4,4,0,0,100.0,1,10.0,0,0,0,10.0
J Theron,J Theron,Warriors,0,0,0,0,0,4,25.0,3,0,1,6.25
L Mbane,L Mbane,Warriors,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
Q de Kock,Q de Kock,Lions,20,22,1,1,90.9090909090909,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,9,8,2,0,112.5,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Lions,6,6,1,0,100.0,1,6.0,0,0,0,6.0
ND McKenzie,ND McKenzie,Lions,55,41,7,0,134.14634146341464,0,0.0,0,0,0,0
J Symes,J Symes,Lions,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Lions,14,11,2,0,127.27272727272727,4,22.0,2,0,1,5.5
D Pretorius,D Pretorius,Lions,2,5,0,0,40.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,18,15,2,0,120.0,4,36.0,1,1,0,9.0
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,29.0,1,0,1,7.25
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,4,25.0,2,0,0,6.25
