,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Lahore Qalandars,35,38,4,1,92.10526315789474,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,27,24,4,0,112.5,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,2,4,0,0,50.0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Lahore Qalandars,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
SR Patel,SR Patel,Lahore Qalandars,5,8,0,0,62.5,4,22.0,1,0,1,5.5
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,14,14,1,0,100.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,14,14,1,0,100.0,3,21.0,0,0,1,7.0
Muhammad Faizan,Muhammad Faizan,Lahore Qalandars,0,1,0,0,0.0,0,0.0,0,0,0,0
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,12,4,1,1,300.0,4,31.0,0,0,0,7.75
Haris Rauf,Haris Rauf,Lahore Qalandars,0,0,0,0,0,4,30.0,2,0,1,7.5
Dilbar Hussain,Dilbar Hussain,Lahore Qalandars,0,0,0,0,0,4,28.0,2,1,1,7.0
Sharjeel Khan,Sharjeel Khan,Karachi Kings,13,12,2,0,108.33333333333333,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,63,50,7,0,126.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Karachi Kings,11,11,1,0,100.0,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Karachi Kings,22,27,1,0,81.48148148148148,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,4,6,0,0,66.66666666666666,2,19.0,0,0,0,9.5
SE Rutherford,SE Rutherford,Karachi Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,10,7,2,0,142.85714285714286,2,6.0,1,0,0,3.0
Umaid Asif,Umaid Asif,Karachi Kings,0,0,0,0,0,4,18.0,2,0,0,4.5
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,38.0,0,0,2,9.5
Waqas Maqsood,Waqas Maqsood,Karachi Kings,0,0,0,0,0,4,18.0,2,1,1,4.5
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,4,26.0,2,0,1,6.5
