,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,55,66,6,0,83.33333333333334,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,36,51,4,0,70.58823529411765,0,0.0,0,0,0,0
PHKD Mendis,PHKD Mendis,Sri Lanka,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,52,56,5,0,92.85714285714286,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,15,23,1,0,65.21739130434783,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,30,32,1,0,93.75,2,4.0,1,0,1,2.0
RTM Mendis,RTM Mendis,Sri Lanka,26,21,2,0,123.80952380952381,4,26.0,2,0,3,6.5
PVD Chameera,PVD Chameera,Sri Lanka,1,3,0,0,33.33333333333333,5,20.0,2,0,0,4.0
JDF Vandersay,JDF Vandersay,Sri Lanka,3,3,0,0,100.0,8,10.0,4,0,0,1.25
M Theekshana,M Theekshana,Sri Lanka,1,2,0,0,50.0,6,10.0,1,0,0,1.6666666666666667
T Kaitano,T Kaitano,Zimbabwe,19,23,2,0,82.6086956521739,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,1,4,0,0,25.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,6,21,0,0,28.57142857142857,2,6.0,1,0,0,3.0
M Shumba,M Shumba,Zimbabwe,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,1,5,0,0,20.0,6,33.0,1,1,0,5.5
RP Burl,RP Burl,Zimbabwe,15,46,1,0,32.608695652173914,6,26.0,1,0,0,4.333333333333333
WP Masakadza,WP Masakadza,Zimbabwe,1,5,0,0,20.0,10,42.0,1,0,0,4.2
B Muzarabani,B Muzarabani,Zimbabwe,2,5,0,0,40.0,10,63.0,2,0,2,6.3
TL Chatara,TL Chatara,Zimbabwe,8,15,1,0,53.333333333333336,7,35.0,1,0,1,5.0
R Ngarava,R Ngarava,Zimbabwe,0,2,0,0,0.0,9,46.0,2,0,0,5.111111111111111
