,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,New Zealand,6,5,1,0,120.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,33,28,2,2,117.85714285714286,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,18,19,3,0,94.73684210526315,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,19,16,1,1,118.75,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,13,12,2,0,108.33333333333333,2,14.0,0,0,0,7.0
GJ Hopkins,GJ Hopkins,New Zealand,18,13,0,2,138.46153846153845,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,0,2,0,0,0.0,3,22.0,1,0,0,7.333333333333333
NL McCullum,NL McCullum,New Zealand,26,17,3,1,152.94117647058823,4,35.0,1,0,1,8.75
DL Vettori,DL Vettori,New Zealand,10,10,1,0,100.0,4,21.0,0,0,0,5.25
SE Bond,SE Bond,New Zealand,0,0,0,0,0,4,33.0,1,0,0,8.25
TG Southee,TG Southee,New Zealand,0,0,0,0,0,3,39.0,1,0,0,13.0
JH Kallis,JH Kallis,South Africa,31,26,1,2,119.23076923076923,4,23.0,0,0,1,5.75
GC Smith,GC Smith,South Africa,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,30,24,1,2,125.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,47,39,1,2,120.51282051282051,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,40,18,0,5,222.22222222222223,1,13.0,0,0,0,13.0
MV Boucher,MV Boucher,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,4,25.0,1,1,2,6.25
J Botha,J Botha,South Africa,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,27.0,2,1,0,6.75
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,4,39.0,2,0,2,9.75
