,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,53,73,5,0,72.6027397260274,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,55,77,5,2,71.42857142857143,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,7,13,0,0,53.84615384615385,6,32.0,5,0,2,5.333333333333333
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,3,7,0,0,42.857142857142854,2,17.0,0,0,0,8.5
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,82,68,9,2,120.58823529411764,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,77,57,8,3,135.08771929824562,6,19.0,1,0,0,3.1666666666666665
Shafiqullah,Shafiqullah,Afghanistan,14,6,0,2,233.33333333333334,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,7,41.0,1,0,3,5.857142857142857
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,0,0,0,0,0,7,28.0,1,0,0,4.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,8,50.0,1,0,1,6.25
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,9,32.0,1,0,0,3.5555555555555554
Amjad Ali,Amjad Ali,United Arab Emirates,98,107,11,1,91.58878504672897,0,0.0,0,0,0,0
Salman Faris,Salman Faris,United Arab Emirates,27,46,3,0,58.69565217391305,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,8,4,2,0,200.0,0,0.0,0,0,0,0
SP Patil,SP Patil,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,28,37,0,0,75.67567567567568,8,33.0,2,0,0,4.125
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,0,2,0,0,0.0,3,29.0,0,0,2,9.666666666666666
Krishna Chandran,Krishna Chandran,United Arab Emirates,22,36,2,0,61.111111111111114,6,36.0,0,0,0,6.0
Fayyaz Ahmed,Fayyaz Ahmed,United Arab Emirates,6,6,1,0,100.0,10,52.0,0,0,0,5.2
Irfan Sajid,Irfan Sajid,United Arab Emirates,2,5,0,0,40.0,5,23.0,0,0,0,4.6
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,16,12,2,1,133.33333333333331,8,72.0,1,0,0,9.0
Ahmed Raza,Ahmed Raza,United Arab Emirates,2,12,0,0,16.666666666666664,10,50.0,2,0,1,5.0
