,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,55,28,8,1,196.42857142857142,4,37.0,1,0,0,9.25
AL Davies,AL Davies,Lancashire,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,60,45,6,0,133.33333333333331,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,19,15,0,1,126.66666666666666,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,21,10,1,1,210.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,1,2,0,0,50.0,4,44.0,0,0,2,11.0
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,1,10.0,0,0,0,10.0
Kabir Ali,Kabir Ali,Lancashire,0,0,0,0,0,4,22.0,2,0,1,5.5
SD Parry,SD Parry,Lancashire,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
Junaid Khan,Junaid Khan,Lancashire,0,0,0,0,0,4,31.0,2,1,1,7.75
AW Gale,AW Gale,Yorkshire,1,5,0,0,20.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,88,55,8,5,160.0,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,36,29,3,1,124.13793103448276,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,7,9,0,0,77.77777777777779,1,7.0,0,0,0,7.0
JM Bairstow,JM Bairstow,Yorkshire,19,13,1,1,146.15384615384613,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,2,3,0,0,66.66666666666666,4,33.0,1,0,2,8.25
RM Pyrah,RM Pyrah,Yorkshire,10,4,0,1,250.0,2,24.0,1,0,0,12.0
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,4,22.0,2,0,0,5.5
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,3,21.0,0,0,0,7.0
OE Robinson,OE Robinson,Yorkshire,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,3,42.0,0,0,1,14.0
