,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Western Australia,108,231,11,0,46.75324675324675,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Western Australia,122,203,14,0,60.09852216748769,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Western Australia,203,316,21,7,64.24050632911393,0,0.0,0,0,0,0
C Green,C Green,Western Australia,43,62,6,0,69.35483870967742,12,36.0,2,4,0,3.0
DJM Short,DJM Short,Western Australia,74,91,8,1,81.31868131868131,9,32.0,0,0,0,3.5555555555555554
AC Agar,AC Agar,Western Australia,5,22,0,0,22.727272727272727,46,111.0,1,0,0,2.4130434782608696
JP Inglis,JP Inglis,Western Australia,61,73,10,1,83.56164383561644,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Western Australia,26,51,4,0,50.98039215686274,18,79.0,2,2,0,4.388888888888889
M Kelly,M Kelly,Western Australia,0,2,0,0,0.0,31,78.0,2,0,1,2.5161290322580645
CJ Gannon,CJ Gannon,Western Australia,58,72,6,2,80.55555555555556,34,87.0,0,1,0,2.5588235294117645
LR Morris,LR Morris,Western Australia,4,23,0,0,17.391304347826086,27,103.0,5,7,0,3.814814814814815
CA Wakim,CA Wakim,Tasmania,71,148,9,0,47.97297297297297,0,0.0,0,0,0,0
JC Silk,JC Silk,Tasmania,18,56,1,0,32.142857142857146,0,0.0,0,0,0,0
MS Wade,MS Wade,Tasmania,140,302,15,2,46.35761589403973,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Tasmania,118,306,11,4,38.56209150326798,0,0.0,0,0,0,0
JR Doran,JR Doran,Tasmania,12,40,2,0,30.0,2,26.0,0,0,0,13.0
TD Paine,TD Paine,Tasmania,12,17,1,1,70.58823529411765,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,14,16,2,0,87.5,35,151.0,2,1,2,4.314285714285714
TD Andrews,TD Andrews,Tasmania,17,45,3,0,37.77777777777778,29,141.0,0,0,0,4.862068965517241
NT Ellis,NT Ellis,Tasmania,41,88,4,1,46.590909090909086,38,184.0,6,7,0,4.842105263157895
PM Siddle,PM Siddle,Tasmania,29,36,4,0,80.55555555555556,44,131.0,3,0,0,2.977272727272727
JM Bird,JM Bird,Tasmania,39,19,4,3,205.26315789473685,41,84.0,4,3,0,2.048780487804878
