,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Banton,T Banton,Quetta Gladiators,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,7,8,1,0,87.5,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Quetta Gladiators,39,24,4,2,162.5,0,0.0,0,0,0,0
Saim Ayub,Saim Ayub,Quetta Gladiators,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Quetta Gladiators,17,14,1,1,121.42857142857142,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,3,8,0,0,37.5,2,11.0,0,0,0,5.5
BCJ Cutting,BCJ Cutting,Quetta Gladiators,11,13,2,0,84.61538461538461,1,20.0,0,0,0,20.0
Qais Ahmad,Qais Ahmad,Quetta Gladiators,16,13,1,1,123.07692307692308,3,43.0,0,0,1,14.333333333333334
Usman Shinwari,Usman Shinwari,Quetta Gladiators,0,4,0,0,0.0,2,10.0,1,0,0,5.0
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,4,5,1,0,80.0,4,18.0,2,0,0,4.5
Naseem Shah,Naseem Shah,Quetta Gladiators,1,4,0,0,25.0,2,23.0,0,0,1,11.5
Sharjeel Khan,Sharjeel Khan,Karachi Kings,4,4,1,0,100.0,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Karachi Kings,24,20,3,0,120.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Karachi Kings,46,24,6,3,191.66666666666669,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Karachi Kings,17,22,1,0,77.27272727272727,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Karachi Kings,30,14,2,3,214.28571428571428,0,0.0,0,0,0,0
DT Christian,DT Christian,Karachi Kings,0,0,0,0,0,2,12.0,2,0,2,6.0
Imad Wasim,Imad Wasim,Karachi Kings,0,0,0,0,0,4,31.0,1,0,1,7.75
Aamer Yamin,Aamer Yamin,Karachi Kings,0,0,0,0,0,2,23.0,1,0,1,11.5
Waqas Maqsood,Waqas Maqsood,Karachi Kings,0,0,0,0,0,3,21.0,2,0,1,7.0
Mohammad Amir,Mohammad Amir,Karachi Kings,0,0,0,0,0,4,14.0,1,0,1,3.5
Arshad Iqbal,Arshad Iqbal,Karachi Kings,0,0,0,0,0,4,16.0,3,0,0,4.0
